SH182008,               IVAN,     60,
20080205, 1200,  , DB, 10.2S,  55.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080205, 1800,  , TD, 10.6S,  55.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080206, 0000,  , TD, 10.9S,  56.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080206, 0600,  , TD, 11.3S,  56.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080206, 1200,  , TD, 11.6S,  57.5E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080206, 1800,  , TD, 11.9S,  58.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080207, 0000,  , TS, 12.5S,  59.8E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080207, 0600,  , TS, 13.2S,  60.9E,  40,  993,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080207, 1200,  , TS, 13.9S,  61.7E,  50,  985,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080207, 1800,  , TS, 14.4S,  62.4E,  55,  982,   75,   75,   75,   75,   40,   40,   40,   40,    0,    0,    0,    0, -999
20080208, 0000,  , TS, 15.0S,  62.9E,  55,  982,   75,   75,   75,   75,   40,   40,   40,   40,    0,    0,    0,    0, -999
20080208, 0600,  , TS, 15.5S,  63.3E,  55,  982,   75,   75,   75,   75,   40,   40,   40,   40,    0,    0,    0,    0, -999
20080208, 1200,  , TS, 15.8S,  63.4E,  60,  978,   80,   80,   80,   80,   40,   40,   40,   40,    0,    0,    0,    0, -999
20080208, 1800,  , TS, 16.0S,  63.3E,  60,  978,   65,   65,   65,   65,   40,   40,   40,   40,    0,    0,    0,    0, -999
20080209, 0000,  , TS, 15.9S,  63.1E,  60,  974,   65,   65,   65,   65,   35,   35,   35,   35,    0,    0,    0,    0, -999
20080209, 0600,  , HU, 15.7S,  63.2E,  65,  974,   90,   90,   90,   90,   35,   35,   35,   35,    0,    0,    0,    0, -999
20080209, 1200,  , HU, 15.5S,  63.5E,  65,  974,   90,   90,   90,   90,   35,   35,   35,   35,    0,    0,    0,    0, -999
20080209, 1800,  , TS, 15.3S,  63.9E,  60,  978,   90,   90,   90,   90,   35,   35,   35,   35,    0,    0,    0,    0, -999
20080210, 0000,  , TS, 15.1S,  64.2E,  55,  982,   90,   80,   80,  115,   45,   45,   45,   45,    0,    0,    0,    0, -999
20080210, 0600,  , TS, 14.9S,  64.5E,  60,  978,   90,   80,   80,  115,   40,   30,   35,   45,    0,    0,    0,    0, -999
