WP092017,              KULAP,     32,
20170720, 1800,  , TD, 24.9N, 177.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170721, 0000,  , TD, 25.6N, 177.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170721, 0600,  , TS, 26.7N, 177.1E,  35,  996,  160,  180,    0,  200,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170721, 1200,  , TS, 28.6N, 176.5E,  40,  993,  140,  110,   45,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170721, 1800,  , TS, 30.0N, 174.7E,  45,  989,  160,  110,   70,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170722, 0000,  , TS, 30.5N, 172.2E,  50,  985,  160,  140,   70,  150,   70,   35,   35,   70,    0,    0,    0,    0, -999
20170722, 0600,  , TS, 30.1N, 170.5E,  50,  985,  170,   90,   85,  140,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170722, 1200,  , TS, 30.2N, 169.4E,  45,  989,  170,   90,   85,  140,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170722, 1800,  , TS, 30.5N, 168.3E,  45,  989,  170,   90,  100,  140,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170723, 0000,  , TS, 30.7N, 167.3E,  40,  993,  145,  130,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170723, 0600,  , TS, 31.1N, 166.2E,  40,  993,  135,  130,    0,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170723, 1200,  , TS, 31.3N, 165.1E,  40,  995,  125,   80,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170723, 1800,  , TS, 31.6N, 163.9E,  40,  993,  125,   80,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170724, 0000,  , TS, 32.1N, 162.8E,  45,  989,  130,  100,   10,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170724, 0600,  , TS, 32.6N, 161.7E,  45,  989,  125,   80,   10,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170724, 1200,  , TS, 33.0N, 159.9E,  45,  989,  125,   65,   30,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170724, 1800,  , TS, 33.1N, 158.2E,  40,  993,  125,   65,   30,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170725, 0000,  , TS, 32.9N, 156.5E,  35,  995,  125,   65,   30,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170725, 0600,  , TS, 32.7N, 155.0E,  35,  995,  110,   80,   50,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170725, 1200,  , TD, 32.2N, 153.7E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170725, 1800,  , TD, 32.0N, 152.4E,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170726, 0000,  , TD, 31.7N, 151.0E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170726, 0600,  , TD, 31.1N, 149.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170726, 1200,  , TD, 30.0N, 148.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170726, 1500,  , TD, 29.6N, 148.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170726, 1800,  , DB, 29.1N, 147.8E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170727, 0000,  , DB, 27.9N, 147.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170727, 0600,  , DB, 26.9N, 147.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170727, 1200,  , DB, 26.3N, 148.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170727, 1500,  , DB, 26.1N, 148.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170727, 1800,  , DB, 26.3N, 149.2E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170728, 0000,  , DB, 27.1N, 149.2E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
