IO042010,               GIRI,     19,
20101019, 1200,  , DB, 16.7N,  92.6E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101019, 1800,  , DB, 16.9N,  92.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101020, 0000,  , TD, 17.0N,  92.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101020, 0600,  , TD, 17.0N,  91.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101020, 1200,  , TD, 16.8N,  91.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101020, 1800,  , TS, 17.1N,  91.6E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101021, 0000,  , TS, 17.3N,  91.5E,  50,  985,   25,   25,   25,   25,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101021, 0600,  , TS, 17.5N,  91.8E,  55,  982,   55,   50,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101021, 1200,  , HU, 17.8N,  92.2E,  65,  974,   55,   55,   60,   55,   30,   30,   30,   30,    0,    0,    0,    0, -999
20101021, 1800,  , HU, 18.1N,  92.4E,  70,  970,   55,   55,   55,   55,   30,   30,   30,   30,   20,   20,   20,   20, -999
20101022, 0000,  , HU, 18.5N,  92.6E,  90,  956,   65,   80,   75,   70,   35,   40,   40,   35,   25,   25,   25,   25, -999
20101022, 0600,  , HU, 19.0N,  93.0E, 125,  929,   65,   95,   85,   65,   35,   40,   40,   35,   25,   25,   25,   25, -999
20101022, 1200,  , XX, 19.8N,  93.3E, 135,  922,   70,   85,   95,   85,   45,   45,   50,   50,   25,   25,   30,   30, -999
20101022, 1800,  , HU, 20.5N,  93.8E,  80,  963,   70,   85,   95,   85,   45,   45,   50,   50,   25,   25,   30,   30, -999
20101023, 0000,  , TS, 21.3N,  95.0E,  55,  982,   70,   85,   95,   85,   45,   45,   50,   50,    0,    0,    0,    0, -999
20101023, 0600,  , TS, 22.1N,  95.5E,  40,  993,   70,   85,   95,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101023, 1200,  , TS, 22.7N,  96.2E,  35,  996,   70,   85,   95,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101023, 1800,  , TS, 23.0N,  97.4E,  35,  996,   70,   85,   95,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101024, 0000,  , TD, 23.7N,  99.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
