WP122017,            HAITANG,     15,
20170728, 0000,  , DB, 19.3N, 117.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170728, 0600,  , TD, 19.2N, 116.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170728, 1200,  , TD, 18.4N, 115.7E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170728, 1800,  , TS, 18.2N, 116.0E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170729, 0000,  , TS, 18.3N, 116.3E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170729, 0300,  , TS, 18.0N, 116.5E,  40,  993,    0,  230,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170729, 0600,  , TS, 18.4N, 117.2E,  40,  993,   75,  115,  120,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170729, 1200,  , TS, 18.8N, 117.8E,  40,  993,   75,  115,  120,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170729, 1800,  , TS, 19.3N, 118.7E,  40,  993,   75,  115,  120,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170730, 0000,  , TS, 20.0N, 119.7E,  40,  993,   75,  150,  150,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170730, 0600,  , TS, 21.7N, 120.3E,  40,  993,   75,  150,  150,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170730, 1200,  , TS, 22.7N, 120.7E,  40,  993,  150,  170,  215,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170730, 1800,  , TS, 24.1N, 120.2E,  35,  992,   40,   40,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170731, 0000,  , TD, 25.4N, 119.0E,  30,  992,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170731, 0600,  , DB, 26.5N, 117.8E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
