WP012020,           VONGFONG,     37,
20200508, 0600,  , DB,  7.2N, 133.9E,  15, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200508, 1200,  , DB,  7.2N, 133.9E,  15, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200508, 1800,  , DB,  6.8N, 133.5E,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200509, 0000,  , DB,  6.5N, 133.2E,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200509, 0600,  , DB,  6.5N, 132.8E,  15, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200509, 1200,  , DB,  6.8N, 132.4E,  15, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200509, 1800,  , DB,  7.0N, 132.0E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200510, 0000,  , DB,  7.3N, 131.5E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200510, 0600,  , DB,  7.7N, 130.8E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200510, 1200,  , DB,  8.0N, 130.4E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200510, 1800,  , DB,  8.2N, 130.1E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200511, 0000,  , DB,  8.5N, 129.8E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200511, 0600,  , DB,  8.8N, 129.5E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200511, 1200,  , DB,  9.1N, 129.1E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200511, 1800,  , TD,  9.6N, 128.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200512, 0000,  , TD, 10.3N, 129.1E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200512, 0600,  , TD, 10.9N, 129.7E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200512, 1200,  , TS, 11.4N, 129.7E,  35, 1003,   25,   20,   15,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200512, 1800,  , TS, 11.7N, 129.2E,  50,  996,   55,   50,   20,   30,   10,    0,    0,    0,    0,    0,    0,    0, -999
20200513, 0000,  , TS, 11.9N, 128.9E,  60,  992,   60,   50,   25,   40,   20,   20,   10,   20,    0,    0,    0,    0, -999
20200513, 0600,  , HU, 12.0N, 128.5E,  65,  985,   50,   40,   30,   40,   30,   25,   20,   25,   15,    5,    0,   10, -999
20200513, 1200,  , HU, 12.1N, 127.9E,  90,  970,   45,   35,   35,   45,   35,   25,   25,   25,   15,   10,   10,   15, -999
20200513, 1800,  , HU, 12.1N, 127.0E, 100,  961,   50,   40,   40,   50,   35,   30,   30,   30,   20,   15,   20,   20, -999
20200514, 0000,  , HU, 12.1N, 126.2E,  95,  966,   55,   45,   40,   50,   35,   35,   25,   30,   20,   20,   15,   15, -999
20200514, 0600,  , HU, 12.2N, 125.3E, 100,  962,   70,   65,   50,   50,   45,   50,   20,   30,   20,   15,   10,   15, -999
20200514, 1200,  , HU, 12.3N, 124.6E,  85,  974,  100,   70,   55,   55,   40,   40,   20,   30,   20,   10,    5,   10, -999
20200514, 1800,  , HU, 12.5N, 123.6E,  65,  987,   90,   50,   45,   50,   30,   30,   20,   25,    5,    0,    0,    5, -999
20200515, 0000,  , HU, 13.3N, 122.7E,  65,  987,   80,   40,   35,   45,   25,   20,   10,   20,    0,    0,    0,    0, -999
20200515, 0600,  , TS, 14.0N, 122.0E,  60,  990,   70,   35,   30,   40,   20,   15,   10,   15,    0,    0,    0,    0, -999
20200515, 1200,  , TS, 15.2N, 121.5E,  55,  993,   50,   30,   25,   35,   15,   10,    5,   10,    0,    0,    0,    0, -999
20200515, 1800,  , TS, 16.2N, 121.1E,  40, 1001,   30,   20,   20,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200516, 0000,  , TS, 18.0N, 120.0E,  40,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200516, 0600,  , TD, 18.7N, 120.0E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200516, 1200,  , DB, 19.2N, 120.3E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200516, 1800,  , DB, 20.3N, 120.5E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200517, 0000,  , DB, 20.6N, 120.2E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200517, 0600,  , DB, 21.2N, 120.7E,  15, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
