IO062013,               MADI,     32,
20131205, 0000,  , DB,  9.0N,  84.3E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131205, 0600,  , DB,  9.1N,  84.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131205, 1200,  , TD,  9.2N,  83.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131205, 1800,  , TD,  9.4N,  83.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131206, 0000,  , TD,  9.6N,  83.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131206, 0600,  , TS,  9.7N,  83.7E,  35,  996,   45,   35,   35,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131206, 1200,  , TS,  9.8N,  83.8E,  40,  993,   50,   45,   45,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131206, 1800,  , TS, 10.0N,  83.9E,  45,  989,   60,   60,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131207, 0000,  , TS, 10.2N,  84.1E,  50,  985,   60,   60,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131207, 0600,  , TS, 10.4N,  84.3E,  55,  982,   70,   70,   60,   60,   40,   40,   40,   40,    0,    0,    0,    0, -999
20131207, 1200,  , TS, 10.8N,  84.4E,  55,  982,   70,   70,   60,   60,   40,   40,   40,   40,    0,    0,    0,    0, -999
20131207, 1800,  , TS, 11.3N,  84.5E,  60,  978,   85,   85,   85,   85,   35,   35,   35,   35,    0,    0,    0,    0, -999
20131208, 0000,  , HU, 11.9N,  84.5E,  65,  974,   90,   90,   90,   90,   35,   35,   35,   35,    0,    0,    0,    0, -999
20131208, 0600,  , HU, 12.4N,  84.7E,  65,  974,   90,   90,   90,   90,   35,   35,   35,   35,    0,    0,    0,    0, -999
20131208, 1200,  , HU, 12.9N,  84.7E,  65,  974,   90,   90,   90,   90,   35,   35,   35,   35,   20,   20,   20,   20, -999
20131208, 1800,  , HU, 13.4N,  84.6E,  65,  974,   90,   90,   90,   90,   35,   35,   35,   35,    0,    0,    0,    0, -999
20131209, 0000,  , TS, 13.9N,  84.6E,  60,  978,   90,   90,   90,   90,   35,   35,   35,   35,    0,    0,    0,    0, -999
20131209, 0600,  , TS, 14.3N,  84.7E,  60,  978,  100,  100,   90,   90,   30,   30,   30,   30,    0,    0,    0,    0, -999
20131209, 1200,  , HU, 14.6N,  84.9E,  65,  974,   90,   90,   85,   85,   35,   35,   35,   35,    0,    0,    0,    0, -999
20131209, 1800,  , HU, 14.8N,  85.0E,  65,  974,   90,   90,   85,   85,   35,   35,   35,   35,    0,    0,    0,    0, -999
20131210, 0000,  , HU, 15.0N,  85.1E,  70,  970,   90,   90,   85,   85,   35,   35,   35,   35,    0,    0,    0,    0, -999
20131210, 0600,  , HU, 15.4N,  85.3E,  85,  959,   90,   90,   85,   85,   35,   35,   35,   35,   15,   15,   15,   15, -999
20131210, 1200,  , HU, 15.2N,  84.9E,  80,  963,   90,   90,   85,   85,   35,   35,   35,   35,    0,    0,    0,    0, -999
20131210, 1800,  , HU, 14.9N,  84.4E,  65,  974,   75,   75,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131211, 0000,  , TS, 14.5N,  84.0E,  50,  985,   75,   70,   70,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131211, 0600,  , TS, 13.9N,  83.7E,  45,  989,   75,   70,   70,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131211, 1200,  , TS, 13.4N,  83.2E,  45,  989,   75,   70,   70,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131211, 1800,  , TD, 12.8N,  82.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131212, 0000,  , TD, 12.1N,  81.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131212, 0600,  , TD, 11.3N,  81.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131212, 1200,  , TD, 10.3N,  80.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131212, 1800,  , TD, 10.1N,  78.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
