WP042022,              CHABA,     23,
20220629, 0000,  , DB, 14.9N, 116.5E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220629, 0600,  , DB, 15.1N, 116.0E,  20,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220629, 1200,  , TD, 15.3N, 115.6E,  25,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220629, 1800,  , TD, 15.6N, 115.4E,  30,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220630, 0000,  , TD, 15.9N, 115.4E,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220630, 0600,  , TS, 16.2N, 115.4E,  35,  994,    0,  140,   85,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220630, 1200,  , TS, 17.2N, 115.1E,  35,  994,   95,  160,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220630, 1800,  , TS, 17.7N, 114.6E,  45,  987,  160,  185,  160,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220701, 0000,  , TS, 18.3N, 114.1E,  50,  985,  160,  185,  190,  125,   40,  120,    0,    0,    0,    0,    0,    0, -999
20220701, 0600,  , TS, 18.9N, 113.4E,  55,  982,  155,  185,  190,  125,   55,   95,    0,    0,    0,    0,    0,    0, -999
20220701, 1200,  , TS, 19.3N, 112.9E,  55,  982,  150,  150,  160,  120,    0,   60,    0,    0,    0,    0,    0,    0, -999
20220701, 1800,  , HU, 20.2N, 112.2E,  65,  975,  155,  145,  130,  135,   75,   70,   50,   65,   50,   45,    0,   30, -999
20220702, 0000,  , HU, 20.6N, 111.7E,  75,  969,  145,  140,  100,  125,   75,   70,   60,   65,   45,   40,   25,   30, -999
20220702, 0600,  , HU, 21.2N, 111.3E,  75,  967,  140,  130,  100,  105,   85,   90,   85,   50,   45,   50,   45,   25, -999
20220702, 1200,  , TS, 21.9N, 110.9E,  60,  974,  125,  120,  100,  100,   80,   90,   70,   50,    0,    0,    0,    0, -999
20220702, 1800,  , TS, 22.7N, 110.6E,  45,  983,  110,  110,  100,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220703, 0000,  , TS, 23.8N, 110.8E,  40,  986,   90,  105,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220703, 0600,  , TS, 24.6N, 110.9E,  35,  993,   75,   80,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220703, 1200,  , TD, 25.2N, 111.1E,  25,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220703, 1800,  , TD, 25.7N, 111.5E,  25,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220704, 0000,  , DB, 26.2N, 111.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220704, 0600,  , DB, 26.5N, 112.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220704, 1200,  , DB, 26.9N, 112.9E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
