WP212005,             KIROGI,     37,
20051010, 0000,  , DB, 22.9N, 134.4E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051010, 0600,  , TD, 22.6N, 133.9E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051010, 1200,  , TD, 22.1N, 133.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051010, 1800,  , TS, 21.7N, 133.2E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051011, 0000,  , TS, 21.3N, 133.2E,  50,  987,   50,   50,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051011, 0600,  , HU, 21.0N, 133.1E,  65,  976,   60,   60,   55,   55,   25,   25,   20,   20,    0,    0,    0,    0, -999
20051011, 1200,  , HU, 20.7N, 133.0E,  80,  963,   70,   90,  130,   90,   30,   30,   35,   30,   15,   15,   15,   15, -999
20051011, 1800,  , HU, 20.5N, 132.7E, 100,  944,   95,   95,  115,  115,   30,   30,   35,   35,   15,   15,   15,   15, -999
20051012, 0000,  , HU, 20.5N, 132.4E,  90,  954,   90,   75,   75,   90,   30,   25,   25,   30,   15,   15,   15,   15, -999
20051012, 0600,  , HU, 20.7N, 132.2E,  90,  954,   80,  115,  115,   90,   30,   35,   35,   30,   20,   20,   20,   20, -999
20051012, 1200,  , HU, 20.9N, 132.0E, 110,  933,  120,   90,   90,  115,   30,   35,   35,   30,   20,   20,   20,   20, -999
20051012, 1800,  , HU, 21.1N, 131.8E, 105,  938,  125,   80,   80,  110,   35,   30,   30,   35,   20,   20,   20,   20, -999
20051013, 0000,  , HU, 21.3N, 131.7E,  90,  954,  120,  100,  100,  120,   50,   35,   35,   40,   25,   20,   20,   20, -999
20051013, 0600,  , HU, 21.6N, 131.7E,  90,  954,   90,   90,  110,   90,   40,   40,   55,   40,   20,   20,   25,   20, -999
20051013, 1200,  , HU, 21.9N, 131.7E,  90,  954,   90,   90,  120,  100,   40,   40,   60,   50,   20,   20,   30,   25, -999
20051013, 1800,  , HU, 22.3N, 131.8E,  90,  954,  100,  100,  120,  110,   45,   45,   60,   50,   25,   25,   35,   30, -999
20051014, 0000,  , HU, 22.5N, 131.4E,  90,  954,  100,  100,  110,  120,   50,   50,   55,   60,   25,   25,   30,   35, -999
20051014, 0600,  , HU, 22.9N, 131.2E,  90,  954,  100,  100,  110,  120,   50,   50,   55,   60,   25,   25,   30,   35, -999
20051014, 1200,  , HU, 23.0N, 131.1E,  90,  954,  100,  100,  110,  120,   50,   50,   55,   60,   25,   25,   30,   35, -999
20051014, 1800,  , HU, 23.1N, 131.1E,  95,  949,  110,  110,  110,  110,   50,   50,   50,   50,   30,   30,   30,   30, -999
20051015, 0000,  , HU, 23.3N, 131.2E, 100,  944,  110,  110,  110,  110,   50,   50,   50,   50,   30,   30,   30,   30, -999
20051015, 0600,  , HU, 23.5N, 131.4E, 100,  944,  110,  110,  110,  110,   50,   50,   50,   50,   30,   30,   30,   30, -999
20051015, 1200,  , HU, 23.8N, 131.8E, 100,  944,  130,  110,  110,  110,   50,   50,   50,   50,   30,   30,   30,   30, -999
20051015, 1800,  , HU, 24.0N, 132.3E, 100,  944,  110,  110,  110,  110,   40,   50,   50,   40,   30,   30,   30,   30, -999
20051016, 0000,  , HU, 24.3N, 132.9E, 100,  944,  110,  110,  110,  110,   50,   50,   50,   50,   30,   30,   30,   30, -999
20051016, 0600,  , HU, 24.7N, 133.5E, 115,  927,  150,  150,  180,  180,   60,   60,   75,   75,   30,   30,   45,   45, -999
20051016, 1200,  , HU, 25.3N, 134.0E, 115,  927,  120,  120,  140,  130,   60,   60,   75,   65,   30,   30,   45,   35, -999
20051016, 1800,  , HU, 25.9N, 134.3E, 115,  927,  120,  130,  140,  130,   60,   60,   70,   65,   30,   30,   40,   35, -999
20051017, 0000,  , HU, 26.6N, 134.7E, 110,  933,  120,  115,  115,  120,   50,   50,   50,   50,   30,   30,   30,   30, -999
20051017, 0600,  , HU, 27.6N, 135.0E, 105,  938,  120,  115,  100,  110,   50,   50,   40,   45,   30,   30,   20,   25, -999
20051017, 1200,  , HU, 28.5N, 135.6E,  95,  949,  120,  105,   90,  100,   50,   40,   30,   35,   30,   20,   10,   15, -999
20051017, 1800,  , HU, 29.4N, 136.1E,  90,  954,  115,   90,  100,  105,   45,   30,   40,   35,   25,   15,   10,   20, -999
20051018, 0000,  , HU, 30.2N, 136.8E,  90,  954,  100,   70,  100,  105,   30,   25,   30,   35,   15,   10,   15,   20, -999
20051018, 0600,  , HU, 30.9N, 137.7E,  75,  967,  100,   90,   90,  130,   40,   35,   35,   50,   20,   15,   15,   25, -999
20051018, 1200,  , HU, 31.9N, 139.1E,  75,  967,  105,   70,   80,  130,   40,   30,   30,   50,   15,   15,   15,   15, -999
20051018, 1800,  , TS, 32.7N, 140.7E,  55,  984,   90,   70,   70,  130,   25,   25,   25,   25,    0,    0,    0,    0, -999
20051019, 0000,  , TS, 33.4N, 142.4E,  45,  991,   90,   60,   90,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
