SH232015,               SOLO,     15,
20150409, 0600,  , TD, 12.6S, 163.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150409, 1200,  , TD, 12.9S, 162.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150409, 1800,  , TS, 13.4S, 161.2E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150410, 0000,  , TS, 14.0S, 160.6E,  45,  989,   40,   35,   35,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150410, 0600,  , TS, 15.0S, 160.5E,  45,  989,   50,   55,   45,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150410, 1200,  , TS, 15.8S, 160.6E,  50,  985,   50,   60,   55,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150410, 1800,  , TS, 16.5S, 160.9E,  55,  982,   50,   60,   55,   45,   15,   20,   20,   15,    0,    0,    0,    0, -999
20150411, 0000,  , TS, 17.6S, 161.3E,  55,  982,   55,   65,   60,   50,   15,   20,   15,   15,    0,    0,    0,    0, -999
20150411, 0600,  , TS, 18.0S, 161.9E,  50,  985,   55,   65,   60,   50,   15,   20,   15,   15,    0,    0,    0,    0, -999
20150411, 1200,  , TS, 18.6S, 163.1E,  50,  985,   70,   70,   65,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150411, 1800,  , TS, 19.3S, 164.4E,  40,  993,   70,   70,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150412, 0000,  , TD, 20.2S, 165.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150412, 0600,  , TD, 21.4S, 168.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150412, 1200,  , TD, 22.9S, 170.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150412, 1800,  , TD, 23.9S, 172.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
