SH052015,              BANSI,     39,
20150109, 0600,  , DB, 19.0S,  52.8E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150109, 1200,  , DB, 18.5S,  52.8E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150109, 1800,  , DB, 18.0S,  52.9E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150110, 0000,  , DB, 17.4S,  53.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150110, 0600,  , DB, 16.8S,  53.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150110, 1200,  , TD, 16.3S,  53.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150110, 1800,  , TS, 15.8S,  53.8E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150111, 0000,  , TS, 15.9S,  54.5E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150111, 0600,  , TS, 16.3S,  54.8E,  45,  989,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150111, 1200,  , TS, 16.8S,  54.9E,  55,  982,   40,   40,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150111, 1800,  , HU, 17.2S,  55.0E,  65,  974,   75,   75,   70,   70,   40,   40,   40,   40,    0,    0,    0,    0, -999
20150112, 0000,  , HU, 17.2S,  55.3E,  85,  959,   75,   75,   70,   70,   40,   40,   40,   40,   25,   25,   25,   25, -999
20150112, 0600,  , HU, 17.2S,  55.9E, 100,  948,  105,   95,   80,   90,   60,   55,   50,   50,   30,   30,   25,   25, -999
20150112, 0900,  , HU, 17.3S,  56.3E, 100,  948,  105,   95,   80,   90,   60,   55,   50,   50,   30,   30,   25,   25, -999
20150112, 1200,  , HU, 17.5S,  56.7E, 115,  937,  130,  145,  135,  140,   65,   60,   50,   55,   30,   30,   25,   25, -999
20150112, 1800,  , XX, 17.6S,  56.9E, 130,  926,  150,  145,  130,  135,   85,   85,   75,   75,   40,   40,   40,   40, -999
20150113, 0000,  , XX, 17.5S,  57.3E, 140,  918,  150,  145,  130,  135,   85,   85,   75,   75,   40,   40,   40,   40, -999
20150113, 0600,  , XX, 17.3S,  57.6E, 130,  926,  125,  110,   95,  100,   65,   70,   60,   70,   35,   40,   40,   30, -999
20150113, 1200,  , HU, 17.2S,  57.9E, 120,  933,  120,  120,   95,   75,   60,   70,   60,   55,   25,   30,   20,   20, -999
20150113, 1800,  , HU, 17.2S,  58.1E, 110,  941,  120,  120,   95,   75,   60,   70,   60,   55,   25,   30,   20,   20, -999
20150114, 0000,  , HU, 17.2S,  58.4E, 105,  944,  120,  120,   95,   75,   60,   70,   60,   55,   25,   30,   20,   20, -999
20150114, 0600,  , HU, 17.2S,  58.7E,  90,  956,  120,  115,   90,   90,   60,   50,   50,   45,   30,   25,   20,   20, -999
20150114, 1200,  , HU, 17.3S,  59.1E,  90,  956,  110,  100,   90,   85,   60,   60,   50,   50,   25,   30,   30,   20, -999
20150114, 1800,  , HU, 17.5S,  59.7E,  90,  956,  110,  100,  100,  110,   60,   60,   60,   60,   30,   30,   30,   30, -999
20150115, 0000,  , HU, 17.7S,  60.2E, 105,  944,  130,  120,  120,  130,   60,   60,   60,   60,   40,   40,   40,   40, -999
20150115, 0600,  , HU, 17.9S,  60.8E, 115,  937,  130,  120,  120,  130,   60,   60,   60,   60,   40,   40,   40,   40, -999
20150115, 1200,  , HU, 18.0S,  61.7E, 115,  937,  130,  120,  120,  130,   60,   60,   60,   60,   40,   40,   40,   40, -999
20150115, 1800,  , HU, 18.3S,  62.9E, 115,  937,  140,  130,  130,  140,   70,   70,   70,   70,   40,   40,   40,   40, -999
20150116, 0000,  , HU, 19.1S,  64.2E, 120,  933,  140,  130,  130,  140,   70,   70,   70,   70,   40,   40,   40,   40, -999
20150116, 0600,  , XX, 20.2S,  65.5E, 130,  926,  160,  150,  150,  160,  100,  100,  100,  100,   60,   60,   60,   60, -999
20150116, 1200,  , HU, 21.6S,  66.3E, 125,  929,  160,  150,  150,  160,  100,  100,  100,  100,   60,   60,   60,   60, -999
20150116, 1800,  , HU, 22.5S,  67.0E, 115,  937,  160,  150,  150,  160,  100,  100,  100,  100,   60,   60,   60,   60, -999
20150117, 0000,  , HU, 23.3S,  67.8E, 110,  941,  160,  150,  150,  160,  100,  100,  100,  100,   60,   60,   60,   60, -999
20150117, 0600,  , HU, 23.9S,  68.8E,  95,  952,  160,  200,  230,  135,  100,  100,  100,  100,   60,   60,   60,   60, -999
20150117, 1200,  , HU, 24.3S,  69.9E,  95,  952,  160,  210,  200,  135,  100,  100,  100,  100,   60,   60,   60,   60, -999
20150117, 1800,  , HU, 24.7S,  71.7E,  75,  967,  155,  180,  190,  135,   70,   80,   80,   70,   30,   40,   40,   30, -999
20150118, 0000,  , TS, 24.8S,  73.7E,  60,  978,  155,  180,  190,  135,   70,   80,   80,   70,    0,    0,    0,    0, -999
20150118, 0600,  , TS, 25.4S,  76.3E,  55,  982,  135,  140,  120,  120,   50,   60,   60,   45,    0,    0,    0,    0, -999
20150118, 1200,  , EX, 25.8S,  78.7E,  50,  985,   95,  115,  100,  100,   40,   50,   50,   35,    0,    0,    0,    0, -999
