SH202010,               ULUI,     47,
20100310, 1200,  , DB, 14.6S, 168.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100310, 1800,  , TD, 14.5S, 167.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100311, 0000,  , TD, 14.5S, 167.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100311, 0600,  , TD, 14.6S, 167.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100311, 1200,  , TD, 14.7S, 167.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100311, 1800,  , TS, 14.8S, 166.9E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100312, 0000,  , TS, 14.8S, 166.5E,  40,  993,   30,   30,   35,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100312, 0600,  , TS, 14.5S, 165.8E,  40,  993,   40,   40,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100312, 1200,  , TS, 14.1S, 165.3E,  45,  989,   45,   55,   55,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100312, 1800,  , TS, 14.0S, 164.7E,  55,  982,   45,   55,   55,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100313, 0000,  , HU, 13.6S, 164.2E,  65,  974,   50,   60,   60,   50,    5,    5,    5,    5,    0,    0,    0,    0, -999
20100313, 0600,  , HU, 13.2S, 163.6E,  80,  963,   65,   70,   70,   65,   25,   25,   25,   25,    0,    0,    0,    0, -999
20100313, 1200,  , HU, 13.0S, 163.0E, 115,  937,   80,   90,   90,   80,   30,   35,   35,   30,   20,   20,   20,   20, -999
20100313, 1800,  , XX, 12.8S, 162.4E, 130,  926,   90,  100,  105,   90,   40,   45,   45,   40,   30,   30,   30,   30, -999
20100314, 0000,  , XX, 12.7S, 161.8E, 140,  918,  130,  135,  140,  140,   60,   65,   70,   70,   40,   40,   40,   40, -999
20100314, 0600,  , XX, 12.8S, 161.2E, 135,  922,  130,  135,  140,  140,   60,   65,   70,   70,   40,   40,   40,   40, -999
20100314, 1200,  , XX, 12.8S, 160.6E, 130,  926,  130,  135,  140,  140,   60,   65,   70,   70,   40,   40,   40,   40, -999
20100314, 1800,  , HU, 12.8S, 160.0E, 125,  929,  120,  125,  130,  125,   50,   55,   60,   55,   35,   35,   35,   35, -999
20100315, 0000,  , HU, 12.9S, 159.5E, 125,  929,  125,  130,  130,  125,   55,   60,   60,   55,   35,   35,   35,   35, -999
20100315, 0600,  , HU, 13.0S, 159.1E, 125,  929,  125,  130,  130,  125,   55,   60,   60,   55,   35,   35,   35,   35, -999
20100315, 1200,  , HU, 13.1S, 158.7E, 120,  933,  125,  130,  130,  125,   55,   60,   60,   55,   35,   35,   35,   35, -999
20100315, 1800,  , HU, 13.2S, 158.3E, 115,  937,  125,  130,  130,  125,   55,   60,   60,   55,   35,   35,   35,   35, -999
20100316, 0000,  , HU, 13.3S, 158.1E, 115,  937,  140,  145,  135,  130,   65,   70,   70,   65,   40,   40,   40,   40, -999
20100316, 0600,  , HU, 13.4S, 158.0E, 110,  941,  140,  145,  135,  130,   65,   70,   70,   65,   40,   40,   40,   40, -999
20100316, 1200,  , HU, 13.5S, 157.9E, 105,  944,  140,  145,  135,  130,   65,   70,   70,   65,   40,   40,   40,   40, -999
20100316, 1800,  , HU, 13.7S, 157.8E, 105,  944,  140,  145,  135,  130,   65,   70,   70,   65,   40,   40,   40,   40, -999
20100317, 0000,  , HU, 13.8S, 157.8E, 105,  944,  140,  145,  135,  130,   65,   70,   70,   65,   45,   45,   45,   45, -999
20100317, 0600,  , HU, 14.0S, 157.8E, 105,  944,  140,  145,  135,  130,   65,   70,   70,   60,   45,   45,   45,   40, -999
20100317, 1200,  , HU, 14.3S, 158.0E, 100,  948,  140,  145,  135,  130,   65,   70,   70,   60,   45,   45,   45,   40, -999
20100317, 1800,  , HU, 14.7S, 158.0E,  90,  956,  165,  160,  160,  150,   90,   90,   80,   80,   50,   50,   45,   45, -999
20100318, 0000,  , HU, 14.9S, 157.8E,  85,  959,  160,  155,  155,  145,   95,   85,   85,   90,   50,   50,   50,   50, -999
20100318, 0600,  , HU, 15.3S, 157.7E,  80,  963,  155,  155,  145,  145,   85,   85,   80,   80,   50,   50,   50,   50, -999
20100318, 1200,  , HU, 15.8S, 157.6E,  75,  967,  155,  155,  145,  145,   85,   85,   80,   80,   45,   45,   45,   45, -999
20100318, 1800,  , HU, 16.3S, 157.3E,  70,  970,  125,  145,  135,  125,   75,   80,   80,   75,   40,   40,   40,   40, -999
20100319, 0000,  , TS, 16.6S, 156.8E,  60,  978,  120,  145,  135,  120,   65,   70,   70,   65,    0,    0,    0,    0, -999
20100319, 0600,  , TS, 17.1S, 156.2E,  60,  978,  120,  135,  135,  120,   60,   65,   65,   60,    0,    0,    0,    0, -999
20100319, 1200,  , TS, 18.0S, 155.5E,  55,  982,   95,  105,  100,   90,   60,   65,   65,   60,    0,    0,    0,    0, -999
20100319, 1800,  , TS, 19.0S, 154.4E,  55,  982,   95,  105,  100,   90,   40,   40,   40,   40,    0,    0,    0,    0, -999
20100320, 0000,  , TS, 19.6S, 153.0E,  60,  978,   95,  105,  100,   90,   40,   40,   40,   40,    0,    0,    0,    0, -999
20100320, 0600,  , HU, 19.9S, 151.6E,  65,  974,   90,  110,  100,   80,   35,   40,   35,   30,    0,    0,    0,    0, -999
