WP312013,             HAIYAN,     37,
20131102, 0600,  , DB,  6.6N, 161.6E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131102, 1200,  , DB,  6.2N, 160.3E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131102, 1800,  , DB,  6.1N, 158.8E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131103, 0000,  , DB,  6.2N, 157.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131103, 0600,  , TD,  6.3N, 155.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131103, 1200,  , TD,  6.6N, 154.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131103, 1800,  , TD,  6.3N, 152.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131104, 0000,  , TS,  6.1N, 151.5E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131104, 0600,  , TS,  6.1N, 150.1E,  40,  993,   45,   40,   40,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131104, 1200,  , TS,  6.3N, 148.7E,  45,  989,   50,   45,   45,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20131104, 1800,  , TS,  6.4N, 147.2E,  55,  982,   55,   50,   50,   55,   30,   30,   30,   30,    0,    0,    0,    0, -999
20131105, 0000,  , HU,  6.4N, 145.7E,  70,  970,   55,   50,   50,   55,   30,   30,   30,   30,    0,    0,    0,    0, -999
20131105, 0600,  , HU,  6.5N, 144.2E,  75,  967,   55,   50,   50,   55,   30,   30,   30,   30,   15,   15,   15,   15, -999
20131105, 1200,  , HU,  6.9N, 142.9E,  90,  956,   70,   65,   65,   70,   45,   40,   40,   45,   25,   25,   25,   25, -999
20131105, 1800,  , HU,  7.1N, 141.3E, 110,  941,   90,   80,   80,   90,   45,   45,   45,   45,   25,   25,   25,   25, -999
20131106, 0000,  , XX,  7.3N, 139.7E, 130,  926,  105,   95,   95,  105,   65,   65,   65,   65,   35,   35,   35,   35, -999
20131106, 0600,  , XX,  7.6N, 138.0E, 135,  922,  115,  105,  105,  115,   65,   65,   65,   65,   35,   35,   35,   35, -999
20131106, 1200,  , XX,  7.9N, 136.1E, 150,  911,  125,  120,  120,  125,   75,   75,   75,   75,   45,   45,   45,   45, -999
20131106, 1800,  , XX,  8.2N, 134.3E, 155,  907,  125,   95,  110,  125,   60,   55,   50,   65,   45,   30,   25,   45, -999
20131107, 0000,  , XX,  8.7N, 132.7E, 155,  907,  125,   95,  110,  125,   60,   55,   50,   65,   45,   30,   25,   45, -999
20131107, 0600,  , XX,  9.4N, 131.0E, 160,  903,  125,   95,  110,  125,   60,   55,   50,   65,   45,   30,   25,   45, -999
20131107, 1200,  , XX, 10.2N, 129.0E, 170,  895,  130,  100,  115,  130,   65,   60,   55,   70,   50,   35,   30,   50, -999
20131107, 1800,  , XX, 10.6N, 126.9E, 170,  895,  130,  115,  120,  130,   65,   60,   60,   70,   50,   45,   40,   50, -999
20131108, 0000,  , XX, 11.0N, 124.7E, 165,  899,  130,  115,  120,  130,   65,   60,   60,   70,   50,   45,   40,   50, -999
20131108, 0600,  , XX, 11.4N, 122.5E, 145,  914,  130,  115,  120,  130,   65,   60,   60,   70,   50,   45,   40,   50, -999
20131108, 1200,  , XX, 11.8N, 120.4E, 130,  926,  130,  115,  120,  130,   65,   60,   60,   70,   50,   45,   40,   50, -999
20131108, 1800,  , HU, 12.4N, 117.9E, 120,  933,  130,  120,  120,  130,   65,   65,   65,   65,   40,   40,   40,   40, -999
20131109, 0000,  , HU, 12.6N, 116.2E, 115,  937,  130,  120,  120,  130,   70,   70,   70,   70,   45,   45,   45,   45, -999
20131109, 0600,  , HU, 13.4N, 114.6E, 105,  944,  130,  120,  120,  130,   70,   70,   70,   70,   45,   45,   45,   45, -999
20131109, 1200,  , HU, 14.5N, 113.1E, 100,  948,  120,  110,  110,  120,   60,   60,   60,   60,   35,   35,   35,   35, -999
20131109, 1800,  , HU, 15.5N, 111.5E,  95,  952,  120,  110,  110,  120,   60,   60,   60,   60,   35,   35,   35,   35, -999
20131110, 0000,  , HU, 16.5N, 110.1E,  90,  956,  120,  110,  110,  120,   60,   60,   60,   60,   35,   35,   35,   35, -999
20131110, 0600,  , HU, 17.9N, 109.2E,  80,  963,  120,  110,  110,  120,   60,   60,   60,   60,   35,   35,   35,   35, -999
20131110, 1200,  , HU, 19.3N, 108.0E,  80,  963,  110,  100,  100,  110,   50,   50,   50,   50,   25,   25,   25,   25, -999
20131110, 1800,  , HU, 20.5N, 107.4E,  70,  970,  110,  100,  100,  110,   50,   50,   50,   50,    0,    0,    0,    0, -999
20131111, 0000,  , TS, 21.8N, 107.3E,  60,  978,  110,  100,  100,  110,   50,   50,   50,   50,    0,    0,    0,    0, -999
20131111, 0600,  , TS, 23.2N, 107.9E,  45,  989,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
