SH072008,               DAMA,     17,
20071217, 1200,  , TD, 12.1S,  87.7E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071217, 1800,  , TD, 12.5S,  87.0E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071218, 0000,  , TD, 12.9S,  86.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071218, 0600,  , TD, 13.2S,  85.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071218, 1200,  , TS, 13.4S,  84.6E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071218, 1800,  , TS, 13.6S,  83.7E,  40,  993,   40,   40,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071219, 0000,  , TS, 13.7S,  82.8E,  45,  989,   50,   50,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071219, 0600,  , TS, 13.9S,  82.3E,  45,  989,   55,   70,   70,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071219, 1200,  , TS, 14.3S,  82.0E,  45,  989,   55,   65,   65,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071219, 1800,  , TS, 14.9S,  82.0E,  45,  989,   60,   75,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071220, 0000,  , TS, 15.5S,  82.3E,  45,  989,   55,   65,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071220, 0600,  , TS, 16.4S,  83.3E,  45,  989,   60,   60,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071220, 1200,  , TS, 17.4S,  84.3E,  50,  985,   60,   60,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071220, 1800,  , TS, 18.4S,  85.4E,  50,  985,   65,   70,   65,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071221, 0000,  , TS, 19.3S,  86.8E,  45,  989,   55,   65,   60,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071221, 0600,  , EX, 20.4S,  88.4E,  40,  993,   60,   55,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20071221, 1200,  , EX, 21.2S,  90.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
