WP222014,            HAGUPIT,     50,
20141130, 0600,  , DB,  2.1N, 156.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141130, 1200,  , TD,  2.8N, 155.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141130, 1800,  , TD,  3.6N, 154.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141201, 0000,  , TD,  4.3N, 153.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141201, 0600,  , TS,  4.9N, 152.1E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141201, 1200,  , TS,  5.5N, 150.7E,  40,  993,   40,   40,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141201, 1800,  , TS,  5.9N, 148.9E,  45,  989,   50,   45,   45,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20141202, 0000,  , TS,  5.9N, 147.0E,  55,  982,   90,   50,   50,   55,   20,   20,   20,   20,    0,    0,    0,    0, -999
20141202, 0600,  , TS,  6.1N, 145.3E,  60,  978,   90,   70,   55,   95,   35,   35,   30,   35,    0,    0,    0,    0, -999
20141202, 1200,  , HU,  6.2N, 143.6E,  70,  970,  100,   80,   75,  105,   35,   35,   30,   35,   20,   20,   20,   20, -999
20141202, 1800,  , HU,  6.6N, 142.0E,  85,  959,  110,   90,   85,  110,   50,   45,   45,   50,   30,   30,   30,   30, -999
20141203, 0000,  , HU,  7.5N, 140.5E,  90,  956,  120,   90,   85,  120,   50,   45,   45,   50,   30,   30,   30,   30, -999
20141203, 0600,  , HU,  8.3N, 138.6E, 100,  948,  120,   90,   85,  120,   50,   45,   45,   50,   30,   30,   30,   30, -999
20141203, 1200,  , HU,  8.7N, 136.8E, 110,  941,  120,   90,   85,  120,   50,   45,   45,   50,   30,   30,   30,   30, -999
20141203, 1800,  , XX,  9.2N, 135.2E, 130,  926,  115,   95,   85,  120,   50,   45,   50,   50,   30,   30,   30,   30, -999
20141204, 0000,  , XX,  9.8N, 133.8E, 155,  907,  105,   85,  105,  120,   60,   60,   65,   65,   40,   40,   45,   45, -999
20141204, 0600,  , XX, 10.4N, 132.4E, 155,  907,  140,  100,   85,  130,   75,   65,   65,   75,   50,   50,   55,   55, -999
20141204, 1200,  , XX, 11.0N, 131.3E, 150,  911,  140,  100,  100,  140,   75,   65,   65,   75,   55,   50,   50,   55, -999
20141204, 1800,  , XX, 11.4N, 130.4E, 145,  914,  140,  130,  150,  170,   75,   65,   65,   75,   55,   50,   50,   55, -999
20141205, 0000,  , XX, 11.7N, 129.8E, 140,  918,  120,  110,  150,  160,   35,   50,   55,   65,   25,   35,   35,   40, -999
20141205, 0600,  , XX, 11.9N, 129.0E, 135,  922,  120,  110,  110,  120,   70,   60,   60,   70,   40,   40,   40,   40, -999
20141205, 1200,  , XX, 12.0N, 128.5E, 130,  926,  120,  110,  110,  120,   70,   60,   60,   70,   40,   40,   40,   40, -999
20141205, 1800,  , HU, 12.0N, 128.0E, 125,  929,  135,  110,  110,  135,   70,   60,   60,   70,   45,   40,   45,   50, -999
20141206, 0000,  , HU, 12.0N, 127.4E, 120,  933,  125,  110,  110,  125,   60,   50,   65,   65,   40,   35,   45,   45, -999
20141206, 0600,  , HU, 12.0N, 126.7E, 115,  937,  125,  110,  110,  125,   60,   50,   65,   65,   40,   35,   45,   45, -999
20141206, 1200,  , HU, 12.0N, 125.9E, 110,  941,  125,  110,  110,  125,   60,   50,   65,   65,   40,   35,   45,   45, -999
20141206, 1800,  , HU, 11.9N, 125.4E, 100,  948,  125,  110,  110,  125,   60,   50,   65,   65,   40,   35,   45,   45, -999
20141207, 0000,  , HU, 11.9N, 124.8E,  90,  956,   65,   70,  100,  125,   45,   40,   65,   65,   30,   30,   30,   30, -999
20141207, 0600,  , HU, 12.2N, 124.1E,  85,  959,  120,   90,   90,  115,   50,   50,   50,   50,   25,   25,   25,   25, -999
20141207, 1200,  , HU, 12.5N, 123.7E,  75,  967,  120,   90,   90,  115,   50,   50,   50,   50,   25,   25,   25,   25, -999
20141207, 1800,  , HU, 12.9N, 123.2E,  65,  974,  110,   85,   85,  110,   45,   45,   45,   45,   20,   20,   20,   20, -999
