SH162023,              KEVIN,     25,
20230228, 1800,  , TD, 13.2S, 158.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230301, 0000,  , TD, 13.1S, 159.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230301, 0600,  , TD, 13.0S, 160.5E,  25,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230301, 1200,  , TD, 13.3S, 161.4E,  30,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230301, 1800,  , TS, 14.0S, 162.7E,  40,  988,   70,   15,   15,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230302, 0000,  , TS, 14.5S, 163.2E,  50,  987,  125,   20,   20,  125,   40,   10,   10,   40,    0,    0,    0,    0, -999
20230302, 0600,  , TS, 15.1S, 163.7E,  55,  984,  125,   40,   40,  125,   50,   25,   20,   55,    0,    0,    0,    0, -999
20230302, 1200,  , HU, 15.6S, 164.5E,  65,  980,  120,   75,   60,  120,   65,   50,   30,   70,    0,    0,    0,    0, -999
20230302, 1800,  , HU, 16.3S, 165.7E,  75,  974,  120,   80,   80,  110,   70,   55,   40,   80,   50,   20,   20,   50, -999
20230303, 0000,  , HU, 17.0S, 166.6E,  80,  971,  125,   75,   50,  100,   70,   50,   40,   60,   50,   25,   25,   45, -999
20230303, 0600,  , HU, 17.7S, 167.6E,  90,  963,  165,  120,  110,  140,  100,   90,   55,   75,   50,   40,   30,   40, -999
20230303, 1200,  , HU, 18.6S, 168.7E, 100,  956,  155,  130,  110,  130,   95,   85,   55,   80,   50,   40,   30,   40, -999
20230303, 1800,  , HU, 19.7S, 170.0E, 115,  940,  140,  140,  110,  120,   90,   80,   50,   85,   50,   35,   25,   35, -999
20230304, 0000,  , XX, 20.8S, 171.4E, 135,  920,  160,  120,  100,  145,   85,   70,   60,   85,   50,   30,   30,   40, -999
20230304, 0600,  , XX, 22.1S, 173.1E, 135,  918,  185,  120,  105,  145,   90,   70,   60,   90,   55,   30,   30,   45, -999
20230304, 1200,  , HU, 23.4S, 175.2E, 120,  936,  185,  130,  110,  145,   95,   70,   65,   90,   60,   35,   35,   50, -999
20230304, 1800,  , HU, 24.6S, 177.3E, 105,  945,  185,  140,  120,  150,  105,   75,   65,   95,   65,   40,   40,   55, -999
20230305, 0000,  , HU, 25.8S, 179.8E,  90,  959,  185,  140,  120,  150,  105,   75,   55,   80,   40,   35,   35,   45, -999
20230305, 0600,  , HU, 26.8S, 177.4W,  80,  964,  185,  140,  120,  150,  105,   70,   45,   50,   35,   30,   30,   40, -999
20230305, 1200,  , HU, 28.1S, 174.5W,  70,  971,  185,  140,  120,  150,  105,   55,   30,   30,   30,   25,   25,   25, -999
20230305, 1800,  , XX, 29.0S, 171.9W,  65,  976,  185,  140,  125,  150,  105,   40,    0,    0,   20,   20,    0,    0, -999
20230306, 0000,  , XX, 29.6S, 169.9W,  50,  984,  190,  140,  120,  160,  105,   55,   30,   40,    0,    0,    0,    0, -999
20230306, 0600,  , XX, 30.5S, 167.2W,  50,  980,  190,  140,  120,  160,  105,   70,   55,   85,    0,    0,    0,    0, -999
20230306, 1200,  , XX, 31.8S, 164.9W,  40,  985,  185,  130,  100,  155,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230306, 1800,  , XX, 33.0S, 163.6W,  35,  987,  185,  130,  100,  150,    0,    0,    0,    0,    0,    0,    0,    0, -999
