WP162012,            BOLAVEN,     43,
20120818, 1200,  , DB, 13.2N, 141.4E,  15, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120818, 1800,  , TD, 13.8N, 141.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120819, 0000,  , DB, 14.3N, 142.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120819, 0600,  , DB, 14.9N, 142.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120819, 1200,  , TD, 16.0N, 142.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120819, 1800,  , TD, 16.8N, 141.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120820, 0000,  , TD, 17.2N, 141.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120820, 0600,  , TS, 17.6N, 141.7E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120820, 1200,  , TS, 18.1N, 141.5E,  40,  993,   40,   40,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120820, 1800,  , TS, 18.3N, 141.1E,  45,  989,   40,   40,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120821, 0000,  , TS, 18.3N, 140.7E,  50,  985,   40,   40,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20120821, 0600,  , TS, 18.4N, 140.2E,  60,  978,   50,   50,   50,   50,   25,   25,   25,   25,    0,    0,    0,    0, -999
20120821, 1200,  , HU, 18.7N, 139.8E,  65,  974,   60,   55,   55,   60,   30,   30,   30,   30,    0,    0,    0,    0, -999
20120821, 1800,  , HU, 19.0N, 139.2E,  75,  967,   70,   60,   60,   65,   35,   30,   30,   35,   20,   20,   20,   20, -999
20120822, 0000,  , HU, 19.2N, 138.5E,  80,  963,   80,   70,   70,   75,   45,   40,   40,   45,   30,   30,   30,   30, -999
20120822, 0600,  , HU, 19.3N, 137.8E,  80,  963,  115,  115,  110,  135,   55,   50,   40,   45,   20,   20,   20,   20, -999
20120822, 1200,  , HU, 19.4N, 137.1E,  90,  956,  115,  115,  110,  135,   55,   50,   40,   45,   20,   20,   20,   20, -999
20120822, 1800,  , HU, 19.5N, 136.3E,  90,  956,  135,  125,  125,  135,   55,   50,   50,   55,   20,   20,   20,   20, -999
20120823, 0000,  , HU, 19.6N, 135.6E,  95,  952,  135,  150,  140,  135,   55,   50,   50,   55,   20,   20,   20,   20, -999
20120823, 0600,  , HU, 20.1N, 135.0E, 100,  948,  140,  150,  140,  150,   75,   65,   60,   80,   30,   30,   30,   30, -999
20120823, 1200,  , HU, 20.2N, 134.2E, 100,  948,  140,  150,  140,  150,   75,   65,   60,   80,   30,   30,   30,   30, -999
20120823, 1800,  , HU, 20.5N, 133.8E, 105,  944,  180,  180,  160,  160,  100,   60,   60,   80,   20,   20,   20,   20, -999
20120824, 0000,  , HU, 21.2N, 133.8E, 105,  944,  180,  180,  160,  160,  100,   60,   60,   80,   20,   20,   20,   20, -999
20120824, 0600,  , HU, 21.7N, 133.3E, 110,  941,  180,  180,  160,  160,  100,   60,   60,   80,   20,   20,   20,   20, -999
20120824, 1200,  , HU, 22.3N, 133.0E, 120,  933,  180,  180,  160,  160,  100,   60,   60,   80,   20,   20,   20,   20, -999
20120824, 1800,  , HU, 22.9N, 132.7E, 125,  929,  190,  175,  160,  180,  110,   85,   75,  100,   40,   35,   35,   40, -999
20120825, 0000,  , HU, 23.5N, 132.1E, 125,  929,  190,  175,  160,  180,  110,   85,   75,  100,   40,   35,   35,   40, -999
20120825, 0600,  , HU, 24.1N, 131.3E, 120,  933,  190,  190,  180,  180,  100,  100,   90,   90,   60,   60,   55,   55, -999
20120825, 1200,  , HU, 24.4N, 130.6E, 120,  933,  190,  190,  180,  180,  100,  100,   90,   90,   60,   60,   55,   55, -999
20120825, 1800,  , HU, 24.8N, 130.1E, 120,  933,  235,  215,  190,  205,  120,  110,  100,  105,   70,   65,   60,   65, -999
20120826, 0000,  , HU, 25.3N, 129.5E, 115,  937,  230,  215,  185,  200,  120,  110,  110,  115,   70,   60,   60,   65, -999
20120826, 0600,  , HU, 25.9N, 128.9E, 110,  941,  230,  215,  185,  200,  120,  110,  110,  115,   70,   60,   60,   65, -999
20120826, 1200,  , HU, 26.6N, 128.0E, 105,  944,  215,  215,  185,  185,  110,  110,  110,  110,   60,   60,   60,   60, -999
