SH172013,              RUSTY,     22,
20130223, 0000,  , TD, 15.1S, 118.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130223, 0600,  , TD, 15.5S, 118.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130223, 1200,  , TD, 15.8S, 118.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130223, 1800,  , TD, 16.3S, 118.0E,  30,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130224, 0000,  , TD, 16.7S, 118.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130224, 0600,  , TS, 17.0S, 118.1E,  35,  996,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130224, 1200,  , TS, 17.4S, 118.1E,  45,  989,   60,   70,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130224, 1800,  , TS, 17.5S, 118.4E,  50,  985,   90,   90,   80,   80,   45,   45,   45,   45,    0,    0,    0,    0, -999
20130225, 0000,  , TS, 17.8S, 118.7E,  60,  978,   90,   90,   80,   80,   45,   45,   45,   45,    0,    0,    0,    0, -999
20130225, 0600,  , HU, 18.1S, 119.0E,  65,  974,  100,  100,   90,   90,   50,   50,   45,   45,    0,    0,    0,    0, -999
20130225, 1200,  , HU, 18.4S, 119.3E,  70,  970,  100,  100,   90,   90,   50,   50,   45,   45,   25,   25,   25,   25, -999
20130225, 1800,  , HU, 18.8S, 119.3E,  75,  967,  100,  100,   90,   90,   50,   50,   45,   45,   25,   25,   25,   25, -999
20130226, 0000,  , HU, 19.0S, 119.2E,  75,  967,  100,  100,   90,   90,   50,   50,   45,   45,   25,   25,   25,   25, -999
20130226, 0600,  , HU, 19.2S, 119.1E,  75,  967,   90,   90,   80,   80,   45,   45,   40,   40,   25,   25,   25,   25, -999
20130226, 1200,  , HU, 19.3S, 119.1E,  85,  959,  100,  100,   90,   90,   55,   55,   50,   50,   30,   30,   30,   30, -999
20130226, 1800,  , HU, 19.3S, 119.2E, 100,  948,  100,  100,   90,   90,   55,   55,   50,   50,   30,   30,   30,   30, -999
20130227, 0000,  , HU, 19.4S, 119.3E,  95,  952,  100,  100,   90,   90,   55,   55,   50,   50,   30,   30,   30,   30, -999
20130227, 0600,  , HU, 19.8S, 119.5E,  90,  956,  100,  100,   90,   90,   55,   55,   50,   50,   30,   30,   30,   30, -999
20130227, 1200,  , HU, 20.2S, 119.8E,  75,  967,  100,  100,   90,   90,   55,   55,   50,   50,   30,   30,   30,   30, -999
20130227, 1800,  , HU, 20.6S, 120.2E,  65,  974,   60,   60,   60,   60,   30,   30,   30,   30,    0,    0,    0,    0, -999
20130228, 0000,  , TS, 21.3S, 120.4E,  45,  989,   60,   60,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130228, 0600,  , TS, 22.1S, 120.6E,  35,  996,   60,   60,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
