SH162017,               COOK,     23,
20170406, 1800,  , DB, 12.1S, 170.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170407, 0000,  , TD, 12.8S, 170.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170407, 0600,  , TD, 13.5S, 169.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170407, 1200,  , TD, 14.2S, 169.0E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170407, 1800,  , TD, 14.8S, 168.4E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170408, 0000,  , TS, 15.4S, 167.9E,  35,  997,   85,  100,   85,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170408, 0600,  , TS, 15.9S, 167.8E,  40,  993,   85,  100,   85,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170408, 1200,  , TS, 16.5S, 167.7E,  50,  985,  120,   95,  100,   60,   40,   40,   40,    0,    0,    0,    0,    0, -999
20170408, 1800,  , TS, 17.1S, 167.7E,  55,  988,  130,  100,  110,   60,   40,   40,   40,    0,    0,    0,    0,    0, -999
20170409, 0000,  , TS, 17.6S, 167.6E,  60,  985,  130,  100,  110,   60,   40,   40,   40,   15,    0,    0,    0,    0, -999
20170409, 0600,  , HU, 18.0S, 167.4E,  65,  974,   95,  100,   75,   75,   45,   50,   35,   35,   25,   25,   15,   15, -999
20170409, 1200,  , HU, 18.6S, 166.5E,  70,  970,  115,  145,  140,   75,   60,   75,   85,   35,   30,   40,   45,   25, -999
20170409, 1800,  , HU, 19.2S, 166.1E,  80,  974,  130,  145,  110,   75,   55,   75,   65,   55,   35,   40,   35,   35, -999
20170410, 0000,  , HU, 20.4S, 165.7E,  90,  956,  115,  135,   80,   95,   60,   50,   40,   50,   45,   35,   25,   40, -999
20170410, 0600,  , HU, 21.6S, 165.6E,  85,  959,  125,  145,   95,   90,   65,   80,   45,   45,   35,   40,   25,   20, -999
20170410, 1200,  , HU, 22.8S, 165.5E,  75,  967,  135,  135,  115,   65,   70,   70,   60,   30,   40,   40,   30,   15, -999
20170410, 1800,  , HU, 23.6S, 165.5E,  65,  980,  135,  135,  115,   65,   70,   70,   60,   30,   40,   40,   30,   15, -999
20170411, 0000,  , TS, 24.7S, 166.1E,  55,  985,  135,  135,  115,   65,   70,   70,   60,   30,    0,    0,    0,    0, -999
20170411, 0600,  , TS, 25.6S, 167.0E,  50,  991,  135,  135,  115,   65,   70,   70,   60,   30,    0,    0,    0,    0, -999
20170411, 1200,  , EX, 26.0S, 168.5E,  45,  994,  135,  135,  115,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170411, 1800,  , EX, 26.9S, 170.5E,  45,  989,  135,  135,  115,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170412, 0000,  , EX, 27.8S, 172.0E,  45,  989,  135,  135,  115,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170412, 0600,  , EX, 29.0S, 173.5E,  40,  993,  135,  135,  115,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
