SH072019,             CILIDA,     36,
20181217, 0000,  , DB,  9.9S,  60.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181217, 0600,  , DB,  9.9S,  60.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181217, 1200,  , DB, 10.0S,  61.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181217, 1800,  , TD, 10.1S,  61.3E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181218, 0000,  , TD, 10.1S,  61.1E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181218, 0600,  , TD, 10.2S,  61.1E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181218, 1200,  , TD, 10.3S,  61.2E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181218, 1800,  , TD, 10.5S,  61.2E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181219, 0000,  , TS, 10.9S,  61.1E,  35,  998,   40,   40,   45,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181219, 0600,  , TS, 11.2S,  60.8E,  40,  996,   55,   60,   50,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181219, 1200,  , TS, 11.5S,  60.5E,  40,  994,   50,   60,   45,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181219, 1800,  , TS, 11.8S,  60.2E,  45,  989,   60,   65,   70,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181220, 0000,  , TS, 12.2S,  59.9E,  55,  992,   70,   80,   70,   50,   15,   15,   15,   15,    0,    0,    0,    0, -999
20181220, 0600,  , HU, 12.6S,  59.5E,  65,  974,   70,   85,   70,   65,   30,   35,   30,   25,    0,    0,    0,    0, -999
20181220, 1200,  , HU, 13.2S,  59.2E,  90,  968,   75,   90,   85,   70,   45,   45,   35,   30,   20,   30,   25,   20, -999
20181220, 1800,  , HU, 13.8S,  58.7E, 100,  963,   80,   90,   85,   70,   40,   40,   40,   30,   20,   30,   20,   15, -999
20181221, 0000,  , HU, 14.2S,  58.2E, 100,  961,   75,   90,   90,   70,   40,   45,   40,   30,   20,   30,   25,   15, -999
20181221, 0600,  , HU, 14.6S,  57.9E, 115,  947,   80,   95,   90,   80,   45,   30,   45,   45,   30,   20,   30,   25, -999
20181221, 1200,  , XX, 15.1S,  57.6E, 135,  925,   80,   95,   90,   85,   45,   30,   45,   45,   30,   20,   30,   30, -999
20181221, 1800,  , XX, 15.6S,  57.6E, 135,  926,   90,   90,   85,   85,   40,   25,   30,   35,   30,   20,   25,   25, -999
20181222, 0000,  , HU, 16.2S,  57.9E, 125,  935,   85,   95,   80,   95,   45,   40,   45,   40,   25,   30,   25,   25, -999
20181222, 0600,  , HU, 17.1S,  58.4E, 115,  940,   90,  105,   90,  100,   50,   45,   50,   60,   35,   35,   25,   30, -999
20181222, 1200,  , HU, 17.9S,  58.8E, 115,  946,   95,  105,   90,   85,   55,   50,   55,   55,   35,   40,   30,   30, -999
20181222, 1800,  , HU, 18.9S,  59.4E, 105,  955,   95,  110,   90,   85,   55,   50,   40,   45,   35,   30,   25,   30, -999
20181223, 0000,  , HU, 19.8S,  60.0E, 105,  954,  100,  110,   90,   85,   60,   60,   55,   55,   40,   40,   35,   35, -999
20181223, 0600,  , HU, 20.9S,  60.6E, 100,  957,  120,  120,  100,   95,   65,   70,   60,   60,   35,   30,   30,   30, -999
20181223, 1200,  , HU, 22.1S,  61.7E,  95,  962,  130,  125,  100,  100,   70,   65,   50,   50,   40,   35,   25,   25, -999
20181223, 1800,  , HU, 23.3S,  62.9E,  95,  961,  135,  130,  100,   95,   65,   70,   55,   45,   35,   35,   30,   25, -999
20181224, 0000,  , HU, 24.4S,  64.3E,  85,  967,  135,  135,  105,  100,   65,   65,   55,   50,   30,   35,   30,   35, -999
20181224, 0600,  , HU, 25.4S,  65.1E,  75,  976,  130,  130,  105,   95,   45,   45,   55,   60,   25,   30,   25,   30, -999
20181224, 1200,  , HU, 26.2S,  66.3E,  65,  981,  125,  130,  100,  100,   50,   50,   55,   60,   25,   25,   30,   30, -999
20181224, 1800,  , TS, 27.2S,  67.3E,  55,  989,  135,  140,   95,  110,   75,   75,   50,   60,    0,    0,    0,    0, -999
20181225, 0000,  , TS, 28.1S,  68.1E,  50,  991,  125,  145,  105,   95,   80,   80,   55,   55,    0,    0,    0,    0, -999
20181225, 0600,  , EX, 29.2S,  68.9E,  45,  994,  155,  150,  105,  105,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181225, 1200,  , EX, 30.4S,  69.9E,  45,  989,  150,  170,  110,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181225, 1800,  , EX, 31.3S,  71.2E,  45,  989,  150,  170,  125,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
