WP162022,           NANMADOL,     36,
20220911, 0600,  , DB, 23.7N, 142.7E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220911, 1200,  , DB, 23.5N, 141.0E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220911, 1800,  , DB, 23.4N, 139.8E,  20, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220912, 0000,  , DB, 22.1N, 138.9E,  20, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220912, 0600,  , DB, 21.8N, 138.2E,  20, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220912, 1200,  , DB, 21.6N, 138.0E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220912, 1800,  , TD, 21.5N, 138.2E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220913, 0000,  , TD, 21.8N, 138.8E,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220913, 0600,  , TD, 22.0N, 139.3E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220913, 1200,  , TS, 22.2N, 139.7E,  35,  996,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220913, 1800,  , TS, 22.4N, 140.0E,  35,  995,    0,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220914, 0000,  , TS, 22.6N, 140.5E,  40,  996,   40,  120,   65,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220914, 0600,  , TS, 22.8N, 140.6E,  40,  993,  120,  120,  100,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220914, 1200,  , TS, 22.9N, 140.2E,  40,  991,  120,  120,  100,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220914, 1800,  , TS, 23.1N, 139.7E,  50,  989,  130,   60,   50,  120,   40,    0,    0,   45,    0,    0,    0,    0, -999
20220915, 0000,  , TS, 23.1N, 138.9E,  50,  984,  140,    0,    0,  140,   40,    0,    0,   45,    0,    0,    0,    0, -999
20220915, 0600,  , TS, 23.3N, 138.0E,  60,  975,  120,    0,    0,  100,   45,    0,    0,   40,    0,    0,    0,    0, -999
20220915, 1200,  , HU, 23.5N, 137.3E,  75,  969,  120,   50,   50,  110,   85,   45,   45,   75,   45,   40,   35,   40, -999
20220915, 1800,  , HU, 23.4N, 136.3E,  90,  960,  120,  100,  100,  110,   95,   70,   60,   95,   50,   35,   30,   50, -999
20220916, 0000,  , HU, 23.7N, 135.9E, 110,  950,  130,  130,  120,  130,  100,   80,   70,  100,   50,   35,   30,   50, -999
20220916, 0600,  , HU, 24.2N, 135.4E, 115,  929,  160,  155,  145,  175,  110,   85,   80,  100,   60,   45,   40,   55, -999
20220916, 1200,  , XX, 24.8N, 134.7E, 130,  920,  185,  175,  150,  185,  105,  100,   85,  105,   55,   55,   45,   55, -999
20220916, 1800,  , XX, 25.5N, 133.8E, 135,  916,  210,  200,  180,  190,  100,  130,   85,   95,   60,   50,   50,   60, -999
20220917, 0000,  , XX, 26.0N, 133.1E, 130,  917,  240,  215,  210,  200,  175,  135,   75,  115,   85,   45,   30,   55, -999
20220917, 0600,  , XX, 26.8N, 132.5E, 130,  919,  240,  215,  210,  225,  130,  110,  105,  110,   70,   60,   55,   60, -999
20220917, 1200,  , HU, 27.6N, 132.0E, 125,  923,  235,  215,  210,  215,  135,  125,  120,  125,   75,   70,   65,   70, -999
20220917, 1800,  , HU, 28.6N, 131.4E, 115,  930,  235,  210,  200,  210,  125,  135,  100,  110,   70,   70,   55,   60, -999
20220918, 0000,  , HU, 29.7N, 131.0E, 100,  939,  240,  220,  200,  210,  165,  145,   95,  120,   65,   65,   35,   40, -999
20220918, 0300,  , HU, 30.3N, 130.7E, 100,  941,  215,  220,  180,  175,  120,  125,   95,   95,   65,   70,   50,   50, -999
20220918, 0600,  , HU, 30.8N, 130.6E,  90,  951,  215,  220,  190,  190,  125,  120,  120,  150,   65,   65,   65,  100, -999
20220918, 1200,  , HU, 31.9N, 130.6E,  80,  958,  235,  245,  210,  200,  135,  140,  120,  135,   75,   75,   95,   95, -999
20220918, 1800,  , HU, 33.2N, 130.3E,  70,  965,  235,  245,  210,  200,  130,  140,  120,  135,   75,   75,   90,   95, -999
20220919, 0000,  , TS, 34.1N, 131.1E,  60,  975,  225,  240,  200,  200,  110,  115,  125,  130,    0,    0,    0,    0, -999
20220919, 0600,  , TS, 35.1N, 132.5E,  50,  971,  250,  215,  180,  270,  105,   95,   85,  100,    0,    0,    0,    0, -999
20220919, 1200,  , TS, 36.1N, 134.3E,  50,  971,  260,   80,  130,  290,   30,   30,   30,   95,    0,    0,    0,    0, -999
20220919, 1800,  , EX, 37.3N, 137.2E,  45,  978,  260,   80,  130,  290,    0,    0,    0,    0,    0,    0,    0,    0, -999
