SH242013,             JAMALA,     30,
20130507, 1800,  , DB,  5.9S,  84.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130508, 0000,  , TD,  5.8S,  84.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130508, 0600,  , TD,  5.8S,  84.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130508, 1200,  , TD,  5.9S,  85.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130508, 1800,  , TS,  6.2S,  85.2E,  35,  996,   30,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130509, 0000,  , TS,  6.6S,  85.3E,  40,  993,   30,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130509, 0600,  , TS,  7.0S,  85.6E,  40,  993,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130509, 1200,  , TS,  7.5S,  85.9E,  40,  993,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130509, 1800,  , TS,  8.0S,  85.8E,  45,  989,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130510, 0000,  , TS,  8.3S,  86.1E,  45,  989,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130510, 0600,  , TS,  8.2S,  86.2E,  45,  989,   55,   60,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130510, 1200,  , TS,  8.7S,  86.4E,  35,  996,   55,   60,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130510, 1800,  , TS,  9.4S,  86.6E,  35,  996,   55,   60,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130511, 0000,  , TS, 10.0S,  87.0E,  35,  996,   55,   60,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130511, 0600,  , TS, 10.5S,  87.3E,  35,  996,   55,   60,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130511, 1200,  , TD, 10.5S,  87.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130511, 1800,  , TD, 10.5S,  88.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130512, 0000,  , TD, 10.6S,  88.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130512, 0600,  , TD, 10.6S,  88.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130512, 1200,  , TD, 10.7S,  88.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130512, 1800,  , TD, 10.7S,  87.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130513, 0000,  , TD, 10.3S,  86.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130513, 0600,  , TD,  9.9S,  85.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130513, 1200,  , TD,  9.4S,  84.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130513, 1800,  , TD,  9.1S,  84.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130514, 0000,  , TD,  8.8S,  83.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130514, 0600,  , TD,  8.7S,  82.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130514, 1200,  , TD,  8.4S,  82.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130514, 1800,  , DB,  8.4S,  81.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130515, 0000,  , DB,  7.9S,  80.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
