IO082023,           MICHAUNG,     25,
20231130, 0600,  , DB,  7.5N,  88.0E,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231130, 1200,  , DB,  8.2N,  87.2E,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231130, 1800,  , XX,  8.4N,  86.4E,  15, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231201, 0000,  , XX,  8.7N,  85.7E,  15, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231201, 0600,  , XX,  9.0N,  85.0E,  15, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231201, 1200,  , XX,  9.4N,  84.5E,  20, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231201, 1800,  , XX,  9.4N,  84.5E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231202, 0000,  , XX,  9.6N,  84.2E,  25,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231202, 0600,  , TD,  9.9N,  84.0E,  25,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231202, 1200,  , TD, 10.2N,  83.8E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231202, 1800,  , TD, 10.5N,  83.6E,  30,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231203, 0000,  , TS, 11.1N,  83.3E,  35,  993,   20,   15,   10,   10,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231203, 0600,  , TS, 11.9N,  82.8E,  35,  993,   40,   15,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231203, 1200,  , TS, 12.4N,  82.5E,  40,  992,   50,   25,   25,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231203, 1800,  , TS, 12.7N,  82.0E,  50,  991,   60,   35,   30,   40,   10,    0,    0,    0,    0,    0,    0,    0, -999
20231204, 0000,  , TS, 13.0N,  81.5E,  55,  990,   70,   50,   35,   50,   25,   15,   15,   15,    0,    0,    0,    0, -999
20231204, 0600,  , TS, 13.5N,  81.0E,  55,  989,   85,   60,   40,   65,   40,   30,   20,   25,    0,    0,    0,    0, -999
20231204, 1200,  , TS, 13.9N,  80.6E,  60,  988,  100,   70,   45,   80,   50,   40,   25,   35,    0,    0,    0,    0, -999
20231204, 1800,  , HU, 14.3N,  80.2E,  65,  985,   80,   80,   40,   60,   45,   30,   25,   35,   25,   20,   10,   10, -999
20231205, 0000,  , TS, 14.8N,  80.1E,  60,  987,   65,   60,   30,   50,   25,   30,   20,   25,    0,    0,    0,    0, -999
20231205, 0600,  , TS, 15.6N,  80.1E,  55,  991,   40,   60,   25,   35,   25,   20,   20,   15,    0,    0,    0,    0, -999
20231205, 1200,  , TS, 16.0N,  80.1E,  45,  994,   30,   30,   20,   25,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231205, 1800,  , TS, 16.9N,  80.4E,  35,  996,   20,   15,   15,   15,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231206, 0000,  , TD, 17.3N,  80.6E,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231206, 0600,  , TD, 18.3N,  81.1E,  25,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
