SH212022,          CHARLOTTE,     40,
20220317, 0000,  , DB, 10.0S, 126.4E,  20, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220317, 0600,  , DB,  9.7S, 125.3E,  20, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220317, 1200,  , DB,  9.7S, 124.1E,  20, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220317, 1800,  , DB,  9.8S, 123.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220318, 0000,  , DB, 10.1S, 122.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220318, 0600,  , DB, 10.4S, 121.1E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220318, 1200,  , DB, 10.9S, 120.0E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220318, 1800,  , TD, 11.1S, 118.9E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220319, 0000,  , TD, 11.2S, 118.2E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220319, 0600,  , TD, 11.5S, 117.3E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220319, 1200,  , TD, 11.8S, 116.4E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220319, 1800,  , TD, 12.0S, 115.8E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220320, 0000,  , TD, 12.3S, 115.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220320, 0600,  , TS, 12.6S, 114.3E,  35,  999,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220320, 1200,  , TS, 13.1S, 113.5E,  40,  997,    0,   95,   75,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220320, 1800,  , TS, 13.6S, 112.7E,  55,  994,    0,   90,   75,    0,    0,   50,   20,    0,    0,    0,    0,    0, -999
20220321, 0000,  , TS, 14.7S, 111.8E,  60,  990,   70,  110,   65,    0,    0,   60,   25,    0,    0,    0,    0,    0, -999
20220321, 0600,  , TS, 15.3S, 111.1E,  60,  989,   20,  120,   70,   15,    0,   75,   30,    0,    0,    0,    0,    0, -999
20220321, 1200,  , HU, 16.0S, 110.4E,  65,  987,   85,  110,  110,   60,   40,   60,   70,   25,    0,    0,   40,    0, -999
20220321, 1800,  , HU, 16.4S, 109.9E,  80,  975,   90,  110,   90,   55,   40,   55,   40,   20,   20,   20,   20,   15, -999
20220322, 0000,  , HU, 16.7S, 109.4E,  90,  967,   95,  115,  105,   70,   45,   60,   50,   30,   25,   30,   25,   15, -999
20220322, 0600,  , HU, 17.0S, 109.2E,  90,  968,  105,  120,  105,   85,   55,   65,   55,   40,   30,   35,   30,   20, -999
20220322, 1200,  , HU, 17.5S, 109.1E,  85,  970,  115,  130,  130,   85,   55,   70,   60,   40,   25,   35,   30,   20, -999
20220322, 1800,  , HU, 17.8S, 109.0E,  80,  973,  110,  130,  120,   90,   55,   70,   60,   45,   30,   35,   35,   20, -999
20220323, 0000,  , HU, 18.3S, 108.9E,  75,  978,  105,  120,  120,   75,   40,   60,   55,   35,   15,   25,   25,   10, -999
20220323, 0600,  , HU, 19.1S, 108.5E,  65,  986,   85,  125,  110,   40,   60,   65,   60,   35,   30,   35,   30,   15, -999
20220323, 1200,  , TS, 19.3S, 108.0E,  60,  988,   75,  105,   90,   55,   35,   50,   40,   20,    0,    0,    0,    0, -999
20220323, 1800,  , TS, 19.4S, 107.5E,  50,  992,  105,  120,  105,   75,   50,   60,   50,   35,    0,    0,    0,    0, -999
20220324, 0000,  , TS, 19.9S, 107.4E,  35, 1001,   75,   80,   75,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220324, 0600,  , TD, 21.1S, 107.3E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20220324, 1200,  , TD, 22.4S, 107.1E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
