SH252015,             RAQUEL,     26,
20150628, 1200,  , DB,  4.0S, 163.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150628, 1800,  , TD,  4.1S, 163.0E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150629, 0000,  , TD,  4.2S, 162.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150629, 0300,  , TD,  4.1S, 162.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150629, 0600,  , TD,  3.8S, 161.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150629, 1200,  , TD,  3.8S, 161.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150629, 1800,  , TD,  4.0S, 161.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150630, 0000,  , TD,  4.3S, 161.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150630, 0600,  , TD,  4.8S, 160.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150630, 1200,  , TS,  5.3S, 160.3E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150630, 1800,  , TS,  6.0S, 160.1E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150630, 2100,  , TS,  6.3S, 160.0E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150701, 0000,  , TS,  6.5S, 159.7E,  45,  989,   55,   45,   55,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150701, 0600,  , TS,  6.8S, 159.2E,  45,  989,   85,   90,   90,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150701, 1200,  , TS,  7.0S, 159.1E,  45,  989,   85,   90,   90,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150701, 1800,  , TS,  6.8S, 159.3E,  45,  989,   85,   90,   90,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150702, 0000,  , TS,  6.5S, 159.8E,  40,  993,   85,   90,   90,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150702, 0600,  , TS,  6.4S, 160.3E,  35,  996,   85,   90,   90,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150702, 1200,  , TS,  6.4S, 160.6E,  35,  996,   85,   90,   90,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150702, 1800,  , TS,  6.6S, 160.8E,  35,  996,   85,   90,   90,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150703, 0000,  , TS,  6.9S, 160.9E,  35,  996,   85,   90,   90,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150703, 0600,  , TS,  7.4S, 160.8E,  35,  996,   85,   90,   90,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150703, 1200,  , TD,  7.7S, 160.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150703, 1800,  , TD,  7.8S, 160.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150704, 0000,  , TD,  7.9S, 159.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150704, 0600,  , DB,  8.0S, 159.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
