IO052021,              JAWAD,     23,
20211130, 1800,  , DB,  8.4N,  96.3E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211201, 0000,  , DB,  7.8N,  95.7E,  20, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211201, 0600,  , DB,  8.0N,  94.0E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211201, 1200,  , DB,  8.2N,  92.9E,  20, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211201, 1800,  , TD,  8.9N,  91.8E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211202, 0000,  , TD,  9.6N,  90.8E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211202, 0600,  , TD, 10.5N,  89.3E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211202, 1200,  , TD, 11.5N,  88.2E,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211202, 1800,  , TD, 12.4N,  87.2E,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211203, 0000,  , TS, 13.8N,  86.0E,  35, 1003,    0,    0,    0,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211203, 0600,  , TS, 14.2N,  85.6E,  35, 1005,    0,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211203, 1200,  , TS, 14.5N,  85.2E,  35, 1003,    0,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211203, 1800,  , TS, 15.0N,  85.0E,  35, 1003,    0,    0,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211204, 0000,  , TS, 15.7N,  84.8E,  35, 1003,    0,    0,    0,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211204, 0600,  , TS, 16.3N,  85.0E,  35, 1003,    0,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211204, 1200,  , TS, 16.8N,  85.3E,  35, 1002,    0,    0,   50,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211204, 1800,  , TD, 17.1N,  85.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211205, 0000,  , TD, 17.5N,  85.8E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211205, 0600,  , TD, 18.3N,  86.2E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211205, 1200,  , DB, 19.0N,  86.5E,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211205, 1800,  , DB, 20.7N,  87.2E,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211206, 0000,  , DB, 21.5N,  87.7E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211206, 0600,  , DB, 22.3N,  88.5E,  10, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
