WP192020,             SAUDEL,     40,
20201016, 1200,  , DB,  6.0N, 140.9E,  15, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201016, 1800,  , DB,  7.1N, 141.4E,  15, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201017, 0000,  , DB,  8.2N, 141.6E,  15, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201017, 0600,  , DB,  8.7N, 139.9E,  15, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201017, 1200,  , DB,  9.6N, 138.6E,  15, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201017, 1800,  , DB, 10.2N, 137.6E,  15, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201018, 0000,  , DB, 10.6N, 136.4E,  15, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201018, 0600,  , DB, 11.4N, 133.9E,  15, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201018, 1200,  , DB, 12.2N, 133.2E,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201018, 1800,  , DB, 13.4N, 131.1E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201019, 0000,  , TD, 13.7N, 129.4E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201019, 0600,  , TD, 13.9N, 128.3E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201019, 1200,  , TD, 14.2N, 126.8E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201019, 1800,  , TD, 15.0N, 125.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201020, 0000,  , TS, 15.7N, 124.7E,  35, 1000,   10,   20,   20,   10,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201020, 0600,  , TS, 16.1N, 123.7E,  45,  993,   15,   30,   30,   15,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201020, 1200,  , TS, 15.9N, 122.2E,  45,  995,   15,   30,   30,   15,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201020, 1800,  , TS, 16.2N, 120.0E,  40,  997,   35,   40,   60,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201021, 0000,  , TS, 15.8N, 119.3E,  45,  995,   50,   40,  165,  150,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201021, 0600,  , TS, 16.0N, 118.5E,  45,  991,   90,   85,  145,  150,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201021, 1200,  , TS, 15.9N, 117.5E,  45,  992,  100,  125,  125,  150,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201021, 1800,  , TS, 16.2N, 116.8E,  60,  985,   95,  110,  110,  145,   25,   25,   25,   25,    0,    0,    0,    0, -999
20201022, 0000,  , TS, 16.7N, 116.5E,  60,  982,   85,   90,  100,  140,   35,   30,   30,   30,    0,    0,    0,    0, -999
20201022, 0600,  , HU, 17.0N, 116.4E,  65,  980,   80,  105,  110,  145,   45,   60,   65,   50,    0,    0,    0,    0, -999
20201022, 1200,  , TS, 17.5N, 116.1E,  60,  986,  110,  115,  115,  150,   60,   70,   70,   60,    0,    0,    0,    0, -999
20201022, 1800,  , HU, 17.8N, 115.8E,  70,  979,  160,  110,  115,  175,   70,   65,   65,   70,   20,   20,   20,   20, -999
20201023, 0000,  , HU, 17.9N, 115.5E,  75,  975,  200,  110,  110,  200,   75,   60,   60,   75,   25,   25,   25,   25, -999
20201023, 0600,  , HU, 18.0N, 115.2E,  70,  976,  205,  110,  110,  190,   65,   50,   50,   65,   30,   30,   30,   30, -999
20201023, 1200,  , HU, 17.8N, 114.8E,  70,  977,  210,  110,  110,  180,   55,   40,   40,   50,   25,   25,   25,   25, -999
20201023, 1800,  , TS, 17.6N, 114.3E,  55,  988,  195,   85,  110,  170,   50,   35,   35,   50,    0,    0,    0,    0, -999
20201024, 0000,  , TS, 17.6N, 113.5E,  50,  991,  180,   55,   95,  165,   40,   20,   20,   50,    0,    0,    0,    0, -999
20201024, 0600,  , TS, 17.5N, 112.7E,  45,  994,  135,   50,   70,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201024, 1200,  , TS, 17.5N, 111.6E,  45, 1000,   90,   45,   45,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201024, 1800,  , TS, 17.6N, 110.3E,  40, 1002,   60,   40,   40,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201025, 0000,  , TS, 17.6N, 109.2E,  40, 1001,   40,   30,   30,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201025, 0600,  , TS, 17.5N, 108.3E,  35, 1004,   30,   20,   20,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201025, 1200,  , TD, 17.6N, 107.8E,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201025, 1800,  , TD, 17.9N, 107.3E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201026, 0000,  , DB, 18.0N, 106.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201026, 0600,  , DB, 18.1N, 106.3E,  15, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
