IO012023,              MOCHA,     26,
20230508, 1800,  , TD,  7.7N,  91.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230509, 0000,  , TD,  7.6N,  90.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230509, 0600,  , TD,  7.6N,  89.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230509, 1200,  , TD,  7.8N,  89.2E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230509, 1800,  , TD,  8.1N,  89.0E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230510, 0000,  , TD,  8.4N,  88.9E,  30,  991,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230510, 0600,  , TD,  9.4N,  88.2E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230510, 1200,  , TD, 10.1N,  88.3E,  30,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230510, 1800,  , TD, 10.7N,  88.4E,  30,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230511, 0000,  , TS, 11.1N,  88.2E,  35,  992,   35,   85,  130,  105,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230511, 0600,  , TS, 11.5N,  88.1E,  45,  995,   60,  100,  145,  135,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230511, 1200,  , TS, 12.0N,  88.1E,  55,  988,   90,  165,  220,  160,    0,  100,  100,    0,    0,    0,    0,    0, -999
20230511, 1800,  , TS, 12.8N,  88.1E,  60,  984,   80,  150,  160,   80,   35,   80,   85,   35,    0,    0,    0,    0, -999
20230512, 0000,  , HU, 13.4N,  88.2E,  65,  982,  115,  150,  205,  115,   60,   60,   60,   60,   30,   30,   30,   30, -999
20230512, 0600,  , HU, 14.0N,  88.3E,  80,  970,  120,  150,  180,  120,   60,   70,   70,   60,   35,   35,   35,   30, -999
20230512, 1200,  , HU, 14.5N,  88.5E,  95,  957,  125,  150,  150,  125,   65,   80,   80,   65,   40,   45,   40,   30, -999
20230512, 1800,  , HU, 14.9N,  88.9E, 105,  950,  130,  170,  135,  125,   70,   85,   85,   60,   40,   55,   40,   30, -999
20230513, 0000,  , HU, 15.3N,  89.2E, 110,  945,  120,  185,  120,  120,   70,   90,   90,   60,   45,   60,   40,   35, -999
20230513, 0600,  , HU, 16.0N,  89.9E, 115,  939,  130,  200,  160,  130,   65,  100,   95,   60,   50,   65,   40,   35, -999
20230513, 1200,  , XX, 16.9N,  90.7E, 135,  917,  210,  220,  170,  190,   65,  105,  105,   55,   55,   75,   45,   35, -999
20230513, 1800,  , XX, 17.9N,  91.3E, 140,  916,  165,  225,  175,  175,   80,  105,  105,   85,   55,   70,   55,   55, -999
20230514, 0000,  , XX, 18.7N,  91.9E, 145,  908,  120,  230,  180,  160,   95,  105,  110,  115,   50,   70,   70,   80, -999
20230514, 0600,  , XX, 19.9N,  92.6E, 130,  923,  110,  200,  170,  150,   60,   90,   95,   85,   30,   50,   50,   45, -999
20230514, 1200,  , HU, 21.0N,  93.3E, 100,  951,   90,  160,  125,  100,    0,   80,   60,   50,    0,   35,   30,   20, -999
20230514, 1800,  , TS, 23.8N,  95.8E,  45,  992,   75,   70,   55,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230515, 0000,  , EX, 26.2N,  97.8E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
