WP052007,              USAGI,     34,
20070727, 0000,  , DB, 20.1N, 155.4E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070727, 0600,  , DB, 19.5N, 154.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070727, 1200,  , DB, 18.7N, 154.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070727, 1800,  , DB, 18.1N, 153.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070728, 0000,  , DB, 17.9N, 152.1E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070728, 0600,  , DB, 17.7N, 150.8E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070728, 1200,  , TD, 17.8N, 149.4E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070728, 1800,  , TD, 18.2N, 148.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070729, 0000,  , TS, 18.4N, 147.0E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070729, 0600,  , TS, 18.5N, 145.5E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070729, 1200,  , TS, 18.4N, 144.1E,  45,  989,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070729, 1800,  , HU, 18.7N, 143.3E,  65,  974,   65,   65,   65,   65,   35,   35,   35,   35,    0,    0,    0,    0, -999
20070730, 0000,  , HU, 19.5N, 142.7E,  65,  974,  130,  120,   70,   80,   55,   55,   35,   50,    0,    0,    0,    0, -999
20070730, 0600,  , HU, 20.0N, 141.9E,  75,  967,  110,  105,  110,  115,   50,   45,   50,   55,   25,   25,   25,   25, -999
20070730, 1200,  , HU, 20.8N, 141.4E,  75,  967,  125,  110,  120,  125,   55,   50,   50,   55,   30,   30,   30,   30, -999
20070730, 1800,  , HU, 21.4N, 140.7E,  80,  963,  125,  120,  120,  125,   55,   55,   50,   55,   35,   35,   30,   35, -999
20070731, 0000,  , HU, 21.9N, 139.9E,  85,  959,  125,  120,  120,  125,   55,   55,   50,   55,   35,   35,   30,   35, -999
20070731, 0600,  , HU, 22.8N, 139.6E,  90,  956,  130,  130,  110,  110,   70,   60,   55,   65,   40,   35,   30,   40, -999
20070731, 1200,  , HU, 23.4N, 138.9E, 105,  944,  140,  120,  120,  140,   75,   70,   65,   75,   55,   55,   40,   55, -999
20070731, 1800,  , HU, 24.2N, 137.9E, 115,  937,  145,  120,  115,  140,   75,   70,   65,   75,   55,   55,   45,   55, -999
20070801, 0000,  , HU, 25.1N, 136.9E, 120,  933,  150,  120,  115,  140,   75,   70,   65,   75,   60,   60,   50,   55, -999
20070801, 0600,  , HU, 26.2N, 135.8E, 115,  937,  170,  120,  105,  155,  120,   95,   75,  120,   80,   70,   60,   80, -999
20070801, 1200,  , HU, 27.5N, 134.9E, 115,  937,  170,  120,  105,  155,  120,   95,   75,  120,   80,   70,   60,   80, -999
20070801, 1800,  , HU, 29.0N, 133.8E, 115,  937,  145,  145,  120,  145,  110,  105,   80,  105,   70,   70,   50,   65, -999
20070802, 0000,  , HU, 30.6N, 132.9E, 105,  944,  145,  145,  120,  145,  110,  105,   80,  105,   70,   70,   50,   65, -999
20070802, 0600,  , HU, 32.0N, 132.0E,  90,  956,  130,  120,  115,  130,   80,   70,   65,   75,   50,   45,   40,   50, -999
20070802, 1200,  , HU, 33.1N, 131.6E,  80,  963,  115,  105,  100,  110,   55,   50,   50,   55,   35,   30,   30,   30, -999
20070802, 1800,  , HU, 34.4N, 131.4E,  65,  974,  105,   95,   90,  100,   50,   45,   45,   50,    0,    0,    0,    0, -999
20070803, 0000,  , HU, 35.7N, 132.2E,  65,  974,   95,   85,   80,   90,   45,   40,   40,   45,    0,    0,    0,    0, -999
20070803, 0600,  , TS, 37.2N, 133.6E,  55,  982,   85,   75,   70,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070803, 1200,  , TS, 38.6N, 135.3E,  45,  989,   70,   55,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070803, 1800,  , EX, 39.7N, 136.9E,  40,  993,    5,    5,    5,    5,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070804, 0000,  , EX, 40.6N, 139.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20070804, 0600,  , EX, 41.2N, 141.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
