SH212011,              ERROL,     21,
20110413, 0600,  , DB, 12.5S, 125.3E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110413, 1200,  , DB, 12.4S, 125.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110413, 1800,  , TD, 12.4S, 125.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110414, 0000,  , TD, 12.5S, 125.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110414, 0600,  , TD, 12.5S, 126.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110414, 1200,  , TD, 12.8S, 126.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110414, 1800,  , TS, 13.1S, 126.2E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110415, 0000,  , TS, 12.9S, 126.1E,  40,  993,   50,   50,   45,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110415, 0600,  , TS, 12.7S, 126.0E,  40,  993,   55,   50,   50,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110415, 1200,  , TS, 12.3S, 125.8E,  45,  989,   50,   50,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110415, 1800,  , TS, 12.0S, 125.4E,  45,  989,   50,   50,   55,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110416, 0000,  , TS, 11.7S, 125.1E,  50,  985,   55,   50,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110416, 0600,  , TS, 11.4S, 124.8E,  50,  987,   50,   50,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110416, 1200,  , TS, 11.2S, 124.9E,  55,  982,   50,   50,   60,   60,   25,   25,   25,   25,    0,    0,    0,    0, -999
20110416, 1800,  , TS, 11.2S, 125.1E,  50,  985,   70,   70,   65,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110417, 0000,  , TS, 11.0S, 125.2E,  45,  989,   45,   40,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110417, 0600,  , TS, 10.4S, 125.2E,  40,  993,   45,   40,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110417, 1200,  , TS, 10.1S, 124.9E,  35,  996,   45,   40,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110417, 1800,  , TS,  9.9S, 124.6E,  35,  996,   30,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110418, 0000,  , TD,  9.7S, 124.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110418, 0600,  , TD,  9.6S, 123.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
