SH152013,               GINO,     28,
20130209, 1200,  , DB,  9.6S,  87.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130209, 1800,  , TD, 10.1S,  87.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130210, 0000,  , TD, 10.8S,  86.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130210, 0600,  , TD, 11.3S,  85.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130210, 1200,  , TD, 11.9S,  84.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130210, 1800,  , TD, 12.0S,  83.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130211, 0000,  , TD, 12.0S,  82.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130211, 0600,  , TS, 12.4S,  81.9E,  35,  996,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130211, 1200,  , TS, 13.2S,  81.3E,  40,  993,   45,   50,   50,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130211, 1800,  , TS, 14.1S,  80.9E,  45,  989,   50,   55,   55,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130212, 0000,  , TS, 14.8S,  80.3E,  55,  982,   55,   60,   55,   55,   20,   20,   20,   20,    0,    0,    0,    0, -999
20130212, 0600,  , HU, 15.7S,  80.2E,  65,  974,   75,   70,   55,   85,   45,   45,   40,   45,   15,   15,   15,   15, -999
20130212, 1200,  , HU, 16.6S,  79.7E,  70,  970,   75,   70,   55,   85,   45,   45,   40,   45,   15,   15,   15,   15, -999
20130212, 1800,  , HU, 17.5S,  79.6E,  75,  967,   75,   70,   55,   85,   45,   45,   40,   45,   15,   15,   15,   15, -999
20130213, 0000,  , HU, 18.4S,  79.6E,  85,  959,   80,   90,   85,   85,   40,   50,   45,   40,   20,   20,   20,   20, -999
20130213, 0600,  , HU, 19.1S,  79.6E,  85,  959,   80,   90,   85,   85,   40,   50,   45,   40,   20,   20,   20,   20, -999
20130213, 1200,  , HU, 20.0S,  79.8E,  85,  959,   80,   90,   85,   85,   40,   50,   45,   40,   20,   20,   20,   20, -999
20130213, 1800,  , HU, 21.1S,  80.0E,  90,  956,  110,  110,  105,  100,   50,   50,   45,   40,   30,   30,   30,   30, -999
20130214, 0000,  , HU, 22.0S,  80.4E,  90,  956,  110,  110,  105,  100,   50,   50,   45,   40,   30,   30,   30,   30, -999
20130214, 0600,  , HU, 23.0S,  80.9E,  90,  956,  110,  110,  105,  100,   50,   50,   45,   40,   30,   30,   30,   30, -999
20130214, 1200,  , HU, 24.1S,  81.3E,  75,  967,  110,  110,  100,  100,   50,   50,   40,   40,   30,   30,   30,   30, -999
20130214, 1800,  , TS, 25.0S,  82.1E,  60,  978,  110,  110,  100,  100,   50,   50,   40,   40,    0,    0,    0,    0, -999
20130215, 0000,  , TS, 25.8S,  83.4E,  55,  982,  110,  110,  100,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130215, 0600,  , TS, 26.5S,  85.0E,  45,  989,  100,  100,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130215, 1200,  , EX, 26.6S,  86.5E,  40,  993,  100,  100,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130215, 1800,  , EX, 26.5S,  87.4E,  40,  993,  100,  100,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130216, 0000,  , EX, 26.5S,  88.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130216, 0600,  , EX, 26.2S,  88.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
