SH042020,              SARAI,     36,
20191224, 1800,  , DB,  7.8S, 175.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191225, 0000,  , DB,  8.0S, 175.4E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191225, 0600,  , DB,  8.7S, 175.6E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191225, 1200,  , TD,  9.8S, 175.8E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191225, 1800,  , TD, 10.9S, 175.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191226, 0000,  , TD, 12.0S, 175.5E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191226, 0600,  , TS, 13.2S, 175.6E,  35, 1000,   60,  110,  100,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191226, 1200,  , TS, 14.5S, 175.6E,  45,  996,  125,  130,  130,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191226, 1800,  , TS, 15.6S, 175.4E,  50,  991,  170,  150,  150,   70,    0,   30,   30,    0,    0,    0,    0,    0, -999
20191227, 0000,  , TS, 16.8S, 175.4E,  55,  988,  175,  160,  160,   90,   20,   40,   35,    0,    0,    0,    0,    0, -999
20191227, 0600,  , TS, 17.9S, 175.5E,  60,  983,  175,  180,  170,  110,   40,   45,   40,   45,    0,    0,    0,    0, -999
20191227, 1200,  , HU, 18.7S, 176.0E,  65,  982,  170,  190,  200,  120,   45,   55,   50,   55,   30,   30,   30,   30, -999
20191227, 1800,  , HU, 19.3S, 176.5E,  65,  980,  170,  185,  150,  115,   50,   60,   60,   55,   30,   35,   30,   30, -999
20191228, 0000,  , HU, 19.9S, 177.2E,  70,  976,  165,  185,  100,  110,   60,   65,   70,   55,   30,   40,   35,   20, -999
20191228, 0600,  , HU, 20.1S, 177.5E,  70,  975,  160,  185,  115,  110,   65,   70,   75,   55,   35,   40,   35,   20, -999
20191228, 1200,  , HU, 20.1S, 177.9E,  75,  972,  155,  180,  130,  110,   75,   75,   85,   60,   40,   50,   40,   30, -999
20191228, 1800,  , HU, 20.1S, 178.3E,  75,  971,  145,  175,  140,  100,   65,   75,   65,   65,   40,   55,   45,   30, -999
20191229, 0000,  , HU, 20.3S, 179.0E,  70,  975,  130,  170,  150,   90,   55,   70,   60,   60,   35,   50,   45,   25, -999
20191229, 0600,  , HU, 20.5S, 179.7E,  65,  978,  140,  175,  170,   95,   50,   65,   60,   60,   30,   45,   40,   30, -999
20191229, 1200,  , HU, 20.5S, 179.6W,  65,  980,  145,  185,  190,  100,   40,   60,   60,   50,   25,   35,   35,   25, -999
20191229, 1800,  , TS, 20.6S, 179.0W,  60,  982,  150,  200,  170,   95,   40,   50,   70,   50,    0,    0,    0,    0, -999
20191230, 0000,  , TS, 20.7S, 178.6W,  60,  981,  150,  200,  150,   85,   50,   40,   80,   50,    0,    0,    0,    0, -999
20191230, 0600,  , TS, 21.1S, 177.6W,  55,  983,  150,  200,  150,   80,   70,   65,   90,   50,    0,    0,    0,    0, -999
20191230, 1200,  , TS, 21.2S, 176.8W,  50,  988,  150,  200,  150,   70,   70,   90,   90,   50,    0,    0,    0,    0, -999
20191230, 1800,  , TS, 21.2S, 176.0W,  50,  988,  130,  180,  150,  105,   60,   70,   80,   50,    0,    0,    0,    0, -999
20191231, 0000,  , TS, 20.9S, 175.2W,  45,  991,  110,  150,  150,  105,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191231, 0600,  , TS, 20.5S, 173.8W,  40,  996,  100,  135,  130,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191231, 1200,  , TS, 20.4S, 172.5W,  35,  997,  110,  130,   90,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20191231, 1800,  , TS, 20.3S, 171.2W,  35,  998,  115,  130,   90,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200101, 0000,  , TS, 20.4S, 168.9W,  35,  997,  125,  130,   90,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200101, 0600,  , XX, 20.6S, 166.6W,  40,  995,  130,  130,   95,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200101, 1200,  , XX, 21.0S, 164.4W,  50,  991,  135,  130,   80,   70,    0,    0,   40,   40,    0,    0,    0,    0, -999
20200101, 1800,  , XX, 22.1S, 161.8W,  55,  988,  145,  120,  100,   80,   50,    0,   30,   30,    0,    0,    0,    0, -999
20200102, 0000,  , XX, 23.3S, 159.1W,  55,  984,  160,  140,   80,   95,   55,    0,   35,   35,    0,    0,    0,    0, -999
20200102, 0600,  , XX, 24.9S, 156.6W,  50,  988,  145,  130,   90,   95,   90,    0,   55,   65,    0,    0,    0,    0, -999
20200102, 1200,  , EX, 27.4S, 153.5W,  45,  988,   70,  120,   90,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
