WP162021,              OMAIS,     69,
20210807, 0000,  , DB,  7.7N, 167.0W,  15, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210807, 0600,  , DB,  7.8N, 167.8W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210807, 1200,  , DB,  8.0N, 168.4W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210807, 1800,  , DB,  8.8N, 168.8W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210808, 0000,  , DB,  9.5N, 169.4W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210808, 0600,  , DB,  9.9N, 170.5W,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210808, 1200,  , DB, 10.0N, 171.9W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210808, 1800,  , DB, 10.3N, 172.5W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210809, 0000,  , DB, 10.5N, 173.0W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210809, 0600,  , DB, 11.5N, 175.1W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210809, 1200,  , DB, 11.7N, 176.4W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210809, 1800,  , DB, 12.0N, 178.9W,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210810, 0000,  , DB, 12.1N, 179.8W,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210810, 0600,  , TD, 12.1N, 179.4E,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210810, 1200,  , TD, 12.1N, 178.7E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210810, 1800,  , TS, 12.2N, 178.1E,  40, 1005,   85,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210811, 0000,  , TS, 12.2N, 177.2E,  35, 1006,   85,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210811, 0600,  , TD, 12.3N, 176.5E,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
