WP032006,            JELAWAT,     27,
20060622, 1800,  , DB,  8.2N, 134.5E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060623, 0000,  , DB,  8.5N, 133.4E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060623, 0600,  , DB,  8.8N, 132.3E,  15, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060623, 1200,  , DB,  9.1N, 131.1E,  15, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060623, 1800,  , DB,  9.5N, 129.8E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060624, 0000,  , DB,  9.9N, 128.4E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060624, 0600,  , DB, 10.3N, 127.0E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060624, 1200,  , DB, 10.8N, 125.9E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060624, 1800,  , DB, 11.5N, 125.0E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060625, 0000,  , DB, 11.9N, 124.0E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060625, 0600,  , DB, 12.2N, 122.7E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060625, 1200,  , DB, 12.4N, 121.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060625, 1800,  , DB, 12.8N, 120.4E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060626, 0000,  , DB, 13.4N, 119.4E,  20, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060626, 0600,  , TD, 14.2N, 118.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060626, 1200,  , TD, 15.0N, 117.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060626, 1800,  , TD, 15.8N, 116.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060627, 0000,  , TS, 16.7N, 115.4E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060627, 0600,  , TS, 17.4N, 114.4E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060627, 1200,  , TS, 18.1N, 113.4E,  40,  994,   40,   40,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060627, 1800,  , TS, 18.7N, 112.5E,  45,  991,   50,   50,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060628, 0000,  , TS, 19.3N, 112.0E,  45,  991,   50,   50,   55,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060628, 0600,  , TS, 19.8N, 111.6E,  35,  997,   50,   50,   55,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060628, 1200,  , TS, 20.2N, 111.2E,  35,  997,   50,   50,   55,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060628, 1800,  , TD, 20.6N, 110.9E,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060629, 0000,  , TD, 21.3N, 110.4E,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060629, 0600,  , TD, 22.2N, 109.6E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
