IO012020,             AMPHAN,     25,
20200515, 0600,  , DB,  9.5N,  87.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200515, 1200,  , TD,  9.5N,  87.0E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200515, 1800,  , TD,  9.5N,  86.6E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200516, 0000,  , TS,  9.7N,  86.3E,  35,  999,   50,   25,   60,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200516, 0600,  , TS,  9.9N,  85.9E,  40,  997,   50,   30,  120,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200516, 1200,  , TS, 10.3N,  86.0E,  50,  992,   50,   50,  120,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200516, 1800,  , TS, 10.7N,  86.1E,  55,  987,   50,   50,  110,  115,   30,   30,   80,   80,    0,    0,    0,    0, -999
20200517, 0000,  , TS, 11.0N,  86.2E,  60,  982,   55,   75,  115,  120,   30,   30,   85,   75,    0,    0,    0,    0, -999
20200517, 0600,  , HU, 11.4N,  86.3E,  70,  978,   75,   95,  120,  140,   40,   45,   90,   75,   15,   15,   20,   15, -999
20200517, 1200,  , HU, 11.8N,  86.4E,  80,  970,  100,  110,  150,  160,   45,   45,   95,   90,   20,   20,   40,   25, -999
20200517, 1800,  , HU, 12.5N,  86.6E, 120,  932,  110,  110,  160,  180,   50,   45,   85,   70,   25,   35,   40,   25, -999
20200518, 0000,  , XX, 13.1N,  86.4E, 130,  919,  110,  115,  170,  165,   55,   50,   75,   60,   30,   35,   45,   30, -999
20200518, 0600,  , XX, 13.4N,  86.2E, 140,  911,  110,  120,  160,  155,   65,   55,   70,   50,   35,   40,   50,   30, -999
20200518, 1200,  , XX, 14.1N,  86.4E, 145,  901,  120,  140,  165,  165,   65,   60,   65,   50,   45,   35,   45,   35, -999
20200518, 1800,  , XX, 14.8N,  86.6E, 140,  910,  140,  155,  175,  180,   70,   70,   55,   50,   40,   35,   40,   30, -999
20200519, 0000,  , HU, 15.5N,  86.8E, 125,  925,  165,  165,  180,  185,   70,   75,   50,   50,   35,   35,   30,   25, -999
20200519, 0600,  , HU, 16.5N,  87.0E, 110,  941,  155,  165,  170,  160,   75,   80,   60,   60,   35,   40,   30,   35, -999
20200519, 1200,  , HU, 17.3N,  87.1E, 105,  946,  145,  165,  160,  140,   80,   85,   70,   60,   35,   40,   30,   35, -999
20200519, 1800,  , HU, 18.3N,  87.2E, 105,  945,  135,  160,  155,  120,   85,   90,   75,   75,   40,   45,   35,   25, -999
20200520, 0000,  , HU, 19.2N,  87.5E, 100,  947,  125,  155,  150,  100,   75,   85,   70,   65,   45,   45,   35,   25, -999
20200520, 0600,  , HU, 20.5N,  87.9E,  95,  953,  110,  150,  140,   65,   50,   75,   45,   40,   20,   30,   15,   15, -999
20200520, 1200,  , HU, 22.2N,  88.3E,  95,  954,  100,  145,  100,   45,   35,   60,   35,   35,   15,   25,   10,   10, -999
20200520, 1800,  , HU, 23.7N,  89.1E,  70,  974,   95,  140,  100,   40,   35,   30,   30,   25,   10,   10,   10,   10, -999
20200521, 0000,  , TS, 25.2N,  90.1E,  50,  984,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20200521, 0600,  , TD, 26.5N,  91.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
