SH192010,              TOMAS,     30,
20100310, 1200,  , DB,  9.7S, 172.8W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100310, 1800,  , DB, 10.2S, 173.1W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100311, 0000,  , DB, 10.6S, 173.6W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100311, 0600,  , TD, 10.9S, 174.4W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100311, 1200,  , TD, 10.8S, 175.3W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100311, 1800,  , TS, 10.5S, 175.7W,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100312, 0000,  , TS, 10.7S, 176.1W,  40,  993,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100312, 0600,  , TS, 10.9S, 176.6W,  45,  989,   35,   35,   35,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20100312, 1200,  , TS, 11.1S, 177.1W,  55,  982,   55,   55,   55,   50,   25,   25,   25,   25,    0,    0,    0,    0, -999
20100312, 1800,  , TS, 11.3S, 177.6W,  60,  978,   55,   55,   55,   50,   25,   25,   25,   25,    0,    0,    0,    0, -999
20100313, 0000,  , HU, 11.6S, 178.0W,  65,  974,   65,   65,   75,   75,   30,   30,   30,   30,    0,    0,    0,    0, -999
20100313, 0600,  , HU, 12.1S, 178.3W,  65,  974,   65,   65,   70,   65,   30,   30,   30,   30,    0,    0,    0,    0, -999
20100313, 1200,  , HU, 12.5S, 178.7W,  65,  974,   65,   65,   70,   65,   30,   30,   30,   30,    0,    0,    0,    0, -999
20100313, 1800,  , HU, 13.0S, 179.0W,  70,  970,   70,   70,   75,   70,   35,   35,   40,   35,   10,   10,   10,   10, -999
20100314, 0000,  , HU, 13.5S, 179.3W,  85,  959,  100,  105,  110,  100,   55,   55,   60,   55,   25,   25,   25,   25, -999
20100314, 0600,  , HU, 14.1S, 179.5W,  85,  959,  110,  110,  105,  105,   60,   60,   55,   55,   25,   25,   25,   25, -999
20100314, 1200,  , HU, 14.6S, 179.6W, 100,  948,  120,  120,  110,  110,   65,   65,   60,   60,   30,   30,   25,   25, -999
20100314, 1800,  , HU, 15.1S, 179.6W, 100,  948,  110,  120,  115,  110,   60,   65,   60,   60,   25,   30,   25,   25, -999
20100315, 0000,  , HU, 15.6S, 179.4W, 110,  941,  120,  130,  125,  120,   65,   70,   65,   65,   30,   35,   30,   30, -999
20100315, 0600,  , HU, 16.2S, 179.5W, 115,  937,  135,  135,  120,  120,   70,   70,   65,   65,   35,   35,   30,   30, -999
20100315, 1200,  , HU, 16.9S, 179.5W, 115,  937,  145,  145,  135,  135,   80,   80,   75,   75,   45,   45,   35,   35, -999
20100315, 1800,  , HU, 17.7S, 179.5W, 105,  944,  145,  145,  135,  135,   80,   80,   75,   75,   45,   45,   35,   35, -999
20100316, 0000,  , HU, 18.6S, 179.5W, 105,  944,  165,  160,  130,  125,   90,   85,   80,   70,   50,   50,   45,   40, -999
20100316, 0600,  , HU, 19.8S, 179.2W, 105,  944,  165,  160,  130,  125,   90,   85,   80,   70,   50,   50,   45,   40, -999
20100316, 1200,  , HU, 21.2S, 178.7W, 105,  944,  165,  160,  130,  125,   90,   85,   80,   70,   50,   50,   45,   40, -999
20100316, 1800,  , HU, 23.1S, 178.0W, 105,  944,  185,  180,  155,  130,  105,  100,   85,   70,   55,   55,   50,   45, -999
20100317, 0000,  , HU, 25.0S, 176.7W, 100,  948,  215,  195,  165,  145,  115,  105,   85,   70,   65,   60,   50,   45, -999
20100317, 0600,  , HU, 27.0S, 174.7W,  85,  959,  215,  195,  165,  145,  115,  105,   85,   70,   65,   60,   50,   45, -999
20100317, 1200,  , HU, 29.4S, 171.7W,  65,  974,  215,  195,  165,  145,  115,  105,   85,   70,    0,    0,    0,    0, -999
20100317, 1800,  , EX, 31.4S, 167.8W,  45,  989,  215,  195,  165,  145,    0,    0,    0,    0,    0,    0,    0,    0, -999
