WP252016,              HAIMA,     30,
20161014, 1800,  , TD,  8.3N, 144.4E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161015, 0000,  , TD,  8.6N, 143.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161015, 0600,  , TS,  9.4N, 142.6E,  40,  993,   70,   70,   80,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161015, 1200,  , TS,  9.8N, 141.4E,  45,  989,   90,   80,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161015, 1800,  , TS,  9.9N, 140.3E,  55,  982,  110,  110,  100,  100,   55,   55,   49,   49,    0,    0,    0,    0, -999
20161016, 0000,  , TS, 10.2N, 139.6E,  60,  978,  110,  110,  100,  140,   55,   55,   49,   74,    0,    0,    0,    0, -999
20161016, 0600,  , HU, 10.5N, 139.3E,  65,  974,  140,  120,  110,  120,   74,   62,   55,   62,   39,   32,   29,   32, -999
20161016, 1200,  , HU, 11.3N, 138.7E,  70,  970,  140,  120,  120,  120,   75,   62,   62,   62,   39,   32,   32,   32, -999
20161016, 1800,  , HU, 12.2N, 137.8E,  90,  956,  170,  140,  140,  140,   95,   76,   76,   76,   51,   40,   40,   40, -999
20161017, 0000,  , HU, 12.9N, 136.5E,  95,  952,  180,  160,  150,  150,  101,   89,   82,   82,   55,   48,   44,   44, -999
20161017, 0600,  , HU, 13.3N, 135.5E, 105,  944,  200,  180,  160,  160,  114,  102,   89,   89,   62,   55,   48,   48, -999
20161017, 1200,  , HU, 13.8N, 134.5E, 110,  941,  200,  180,  160,  170,  115,  102,   89,   96,   62,   55,   48,   52, -999
20161017, 1800,  , HU, 14.4N, 133.3E, 125,  929,  200,  180,  160,  180,  115,  103,   90,  103,   63,   56,   49,   56, -999
20161018, 0000,  , XX, 14.9N, 132.1E, 130,  926,  200,  180,  170,  180,  116,  103,   97,  103,   63,   56,   52,   56, -999
20161018, 0600,  , XX, 15.4N, 130.7E, 135,  922,  200,  180,  170,  180,  116,  103,   97,  103,   63,   56,   53,   56, -999
20161018, 1200,  , XX, 15.6N, 129.1E, 140,  919,  200,  180,  180,  200,  116,  104,  104,  116,   63,   56,   56,   63, -999
20161018, 1800,  , XX, 16.0N, 127.5E, 145,  914,  200,  180,  180,  200,  116,  104,  104,  116,   64,   57,   57,   64, -999
20161019, 0000,  , XX, 16.0N, 126.0E, 140,  918,  210,  180,  180,  200,  122,  104,  104,  116,   67,   56,   56,   63, -999
20161019, 0600,  , XX, 16.7N, 124.7E, 135,  925,  210,  180,  180,  200,  122,  103,  103,  116,   67,   56,   56,   63, -999
20161019, 1200,  , HU, 17.3N, 123.2E, 120,  938,  220,  200,  190,  200,  128,  115,  109,  115,   70,   63,   59,   63, -999
20161019, 1800,  , HU, 17.9N, 121.5E, 105,  944,  230,  210,  190,  200,  133,  121,  108,  114,   72,   65,   58,   62, -999
20161020, 0000,  , HU, 18.4N, 120.2E,  95,  959,  240,  240,  200,  230,  139,  139,  114,  133,   76,   76,   62,   72, -999
20161020, 0600,  , HU, 19.0N, 118.8E,  85,  959,  240,  220,  220,  240,  138,  126,  126,  138,   75,   68,   68,   75, -999
20161020, 1200,  , HU, 19.7N, 117.5E,  80,  963,  220,  180,  150,  170,  126,  100,   81,   94,   68,   54,   43,   50, -999
20161020, 1800,  , HU, 20.8N, 116.7E,  80,  963,  210,  150,  150,  170,  119,   81,   81,   94,   64,   43,   43,   50, -999
20161021, 0000,  , HU, 21.9N, 115.8E,  70,  970,  150,  120,  120,  150,   81,   62,   62,   81,   43,   32,   32,   43, -999
20161021, 0600,  , TS, 23.5N, 115.1E,  60,  978,  150,  120,  120,  150,   80,   62,   62,   80,    0,    0,    0,    0, -999
20161021, 1200,  , TS, 24.8N, 114.8E,  50,  985,  150,  120,  120,  140,   80,   61,   61,   74,    0,    0,    0,    0, -999
20161021, 1800,  , TS, 26.1N, 115.5E,  35,  996,  150,  120,  120,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20161022, 0000,  , DB, 27.5N, 117.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
