SH132016,              URIAH,     42,
20160210, 1800,  , TD, 10.1S,  94.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160211, 0000,  , TD,  9.8S,  95.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160211, 0600,  , TD,  9.7S,  96.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160211, 1200,  , TD,  9.8S,  97.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160211, 1800,  , TD, 10.0S,  97.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160212, 0000,  , TD, 10.6S,  98.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160212, 0600,  , TD, 10.8S,  97.2E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160212, 1200,  , TD, 11.1S,  96.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160212, 1800,  , TD, 11.5S,  96.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160213, 0000,  , TD, 12.1S,  95.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160213, 0600,  , TD, 12.5S,  94.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160213, 1200,  , TS, 12.7S,  94.0E,  40,  993,   90,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160213, 1800,  , TS, 13.1S,  93.1E,  40,  993,   90,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160214, 0000,  , TS, 13.7S,  92.2E,  45,  989,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160214, 0600,  , TS, 14.2S,  91.4E,  45,  989,  110,  130,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160214, 1200,  , TS, 15.0S,  90.5E,  50,  985,  110,  110,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160214, 1800,  , TS, 15.5S,  89.4E,  50,  985,  110,  150,  190,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
