SH042010,               MICK,     18,
20091211, 1200,  , DB, 10.3S, 172.1E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091211, 1800,  , TD, 10.8S, 173.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091212, 0000,  , TD, 11.5S, 174.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091212, 0600,  , TD, 12.4S, 174.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091212, 1200,  , TS, 13.1S, 174.9E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091212, 1800,  , TS, 13.7S, 175.1E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091213, 0000,  , TS, 14.3S, 175.3E,  50,  985,   40,   40,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091213, 0600,  , TS, 14.8S, 175.7E,  55,  982,   55,   50,   50,   55,   25,   20,   20,   25,    0,    0,    0,    0, -999
20091213, 1200,  , TS, 15.5S, 176.1E,  60,  978,   55,   50,   50,   55,   25,   20,   20,   25,    0,    0,    0,    0, -999
20091213, 1800,  , HU, 16.4S, 176.8E,  65,  974,   55,   50,   50,   55,   25,   20,   20,   25,    0,    0,    0,    0, -999
20091214, 0000,  , HU, 17.4S, 177.6E,  65,  974,   55,   50,   50,   55,   20,   20,   20,   20,   10,   10,   10,   10, -999
20091214, 0600,  , HU, 18.2S, 178.3E,  65,  974,   55,   50,   50,   55,   20,   20,   20,   20,   10,   10,   10,   10, -999
20091214, 1200,  , TS, 18.7S, 178.7E,  55,  982,   55,   50,   50,   55,   20,   20,   20,   20,    0,    0,    0,    0, -999
20091214, 1800,  , TS, 19.1S, 179.1E,  45,  989,   70,   60,   55,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091215, 0000,  , TS, 19.4S, 180.0W,  40,  993,   55,   50,   50,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091215, 0600,  , TS, 19.8S, 178.9W,  35,  996,   50,   60,   55,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091215, 1200,  , TD, 20.0S, 177.8W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091215, 1800,  , EX, 20.2S, 176.6W,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
