WP242006,             DURIAN,     62,
20061124, 1200,  , DB,  6.1N, 149.8E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061124, 1800,  , DB,  6.4N, 148.8E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061125, 0000,  , DB,  7.1N, 147.9E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061125, 0600,  , DB,  7.8N, 147.1E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061125, 1200,  , TD,  8.3N, 146.2E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061125, 1800,  , TD,  9.0N, 145.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061126, 0000,  , TD,  9.5N, 144.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061126, 0600,  , TS,  9.7N, 142.8E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061126, 1200,  , TS, 10.2N, 141.6E,  35,  997,   40,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061126, 1800,  , TS, 10.5N, 140.4E,  35,  997,   40,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061127, 0000,  , TS, 10.6N, 139.4E,  35,  997,   40,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061127, 0600,  , TS, 10.8N, 138.5E,  40,  994,   50,   40,   40,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061127, 1200,  , TS, 10.9N, 137.6E,  45,  991,   55,   40,   40,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061127, 1800,  , TS, 10.8N, 136.1E,  50,  987,   60,   50,   50,   65,   20,   20,   20,   20,    0,    0,    0,    0, -999
20061128, 0000,  , TS, 11.4N, 134.3E,  55,  984,   65,   55,   55,   65,   20,   20,   20,   20,    0,    0,    0,    0, -999
20061128, 0600,  , TS, 11.7N, 133.0E,  60,  980,   70,   60,   60,   65,   25,   25,   25,   25,    0,    0,    0,    0, -999
20061128, 1200,  , HU, 12.1N, 131.6E,  65,  976,   75,   65,   60,   70,   25,   25,   25,   25,    0,    0,    0,    0, -999
20061128, 1800,  , HU, 12.6N, 130.1E,  75,  967,   90,   80,   75,   85,   40,   40,   40,   40,   20,   20,   20,   20, -999
20061129, 0000,  , HU, 12.8N, 128.6E,  90,  954,  100,   95,   95,  100,   50,   50,   50,   50,   25,   25,   25,   25, -999
20061129, 0600,  , HU, 13.1N, 127.3E, 125,  916,  130,  120,  115,  120,   65,   60,   60,   60,   40,   40,   40,   40, -999
20061129, 1200,  , XX, 13.3N, 126.2E, 135,  904,  135,  120,  115,  120,   65,   60,   60,   60,   40,   40,   40,   40, -999
20061129, 1800,  , XX, 13.3N, 125.4E, 130,  910,  120,  120,  120,  120,   60,   60,   60,   60,   40,   40,   40,   40, -999
20061130, 0000,  , XX, 13.4N, 124.5E, 135,  904,  120,  120,  110,  110,   60,   60,   60,   60,   40,   40,   40,   40, -999
20061130, 0600,  , HU, 13.5N, 123.5E, 125,  916,  130,  110,  110,  120,   70,   60,   60,   60,   40,   40,   40,   40, -999
20061130, 1200,  , HU, 13.5N, 122.4E, 115,  927,  110,  110,  110,  110,   60,   60,   60,   60,   40,   40,   40,   40, -999
20061130, 1800,  , HU, 13.5N, 121.2E, 100,  944,  110,  110,  110,  110,   60,   60,   60,   60,   40,   40,   40,   40, -999
20061201, 0000,  , HU, 13.5N, 120.0E,  95,  949,   85,   85,  100,  105,   50,   50,   60,   65,   35,   40,   40,   40, -999
20061201, 0600,  , HU, 13.6N, 119.2E,  90,  954,  110,  100,  100,  120,   65,   65,   65,   65,   40,   40,   40,   40, -999
20061201, 1200,  , HU, 13.6N, 118.6E,  80,  963,  100,   90,   90,  100,   50,   50,   50,   50,   30,   30,   30,   30, -999
20061201, 1800,  , HU, 13.6N, 117.6E,  80,  963,  100,   90,   90,  100,   50,   50,   50,   50,   30,   30,   30,   30, -999
20061202, 0000,  , HU, 13.7N, 117.0E,  75,  967,   95,   90,   90,   95,   45,   45,   45,   45,   25,   25,   25,   25, -999
20061202, 0600,  , HU, 13.8N, 116.3E,  75,  967,   90,   85,   85,   90,   40,   40,   40,   40,   25,   25,   25,   25, -999
20061202, 1200,  , HU, 14.0N, 115.5E,  75,  967,   90,   85,   85,   90,   40,   40,   40,   40,   25,   25,   25,   25, -999
20061202, 1800,  , HU, 13.9N, 114.7E,  90,  954,  100,   95,   95,  100,   50,   50,   50,   50,   30,   30,   30,   30, -999
20061203, 0000,  , HU, 13.8N, 113.9E,  90,  954,   95,   85,   85,  100,   50,   45,   45,   55,   30,   30,   30,   30, -999
20061203, 0600,  , HU, 13.7N, 113.2E,  90,  954,  110,   85,   85,  110,   55,   45,   45,   55,   35,   25,   25,   35, -999
20061203, 1200,  , HU, 13.4N, 112.6E,  90,  954,  110,   85,   85,  110,   55,   45,   45,   55,   35,   25,   25,   35, -999
20061203, 1800,  , HU, 13.0N, 112.0E,  80,  963,  100,   80,   80,  100,   50,   40,   40,   50,   30,   20,   20,   30, -999
20061204, 0000,  , HU, 12.3N, 111.1E,  65,  976,   80,   80,   80,   90,   40,   40,   40,   45,   20,   20,   20,   20, -999
20061204, 0600,  , TS, 11.7N, 110.4E,  50,  987,   65,   60,   65,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061204, 1200,  , TS, 10.9N, 109.5E,  55,  984,   70,   65,   70,   60,   25,   25,   25,   25,    0,    0,    0,    0, -999
20061204, 1800,  , HU, 10.5N, 108.2E,  65,  976,   80,   80,   80,   65,   25,   25,   25,   25,    0,    0,    0,    0, -999
20061205, 0000,  , TS, 10.0N, 106.9E,  55,  984,   80,   80,   80,   65,   30,   30,   30,   30,    0,    0,    0,    0, -999
20061205, 0600,  , TS,  9.3N, 105.5E,  45,  991,   55,   65,   65,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061205, 1200,  , TS,  8.6N, 104.2E,  35,  997,   55,   65,   65,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061205, 1800,  , TD,  8.6N, 102.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061206, 0000,  , TD,  9.0N, 101.0E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061206, 0600,  , TD,  9.5N,  99.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061206, 1200,  , TD,  9.9N,  98.2E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061206, 1800,  , TD, 10.2N,  97.1E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061207, 0000,  , TD, 10.4N,  95.7E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061207, 0600,  , TD, 10.7N,  94.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061207, 1200,  , TD, 10.7N,  93.4E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061207, 1800,  , DB, 10.7N,  92.2E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061208, 0000,  , DB, 10.7N,  91.2E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061208, 0600,  , DB, 10.8N,  89.8E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061208, 1200,  , DB, 10.9N,  88.7E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061208, 1800,  , DB, 11.1N,  87.3E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061209, 0000,  , DB, 11.2N,  86.0E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061209, 0600,  , DB, 11.4N,  84.5E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061209, 1200,  , DB, 11.5N,  83.3E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20061209, 1800,  , DB, 11.7N,  81.8E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
