IO042023,               FOUR,     12,
20230730, 1200,  , TD, 19.0N,  90.0E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230730, 1800,  , TD, 18.7N,  90.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230731, 0000,  , TD, 18.6N,  91.0E,  30,  984,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230731, 0600,  , TD, 18.6N,  91.3E,  30,  992,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230731, 1200,  , TS, 19.0N,  91.8E,  35,  990,    0,   70,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230731, 1800,  , TS, 19.9N,  92.0E,  40,  987,    0,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230801, 0000,  , TS, 19.9N,  92.0E,  40,  988,   10,   60,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230801, 0600,  , TS, 21.6N,  90.7E,  35,  990,   70,   50,   30,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230801, 1200,  , TD, 22.1N,  89.8E,  30,  981,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230801, 1800,  , TD, 22.7N,  88.6E,  25,  982,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230802, 0000,  , TD, 23.0N,  87.3E,  25,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230802, 0600,  , DB, 23.3N,  85.8E,  20,  992,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
