WP102023,             HAIKUI,     40,
20230827, 1200,  , DB, 16.7N, 144.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230827, 1800,  , DB, 17.2N, 144.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230828, 0000,  , DB, 17.6N, 143.4E,  20, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230828, 0600,  , DB, 18.0N, 142.1E,  20,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230828, 1200,  , TD, 18.3N, 140.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230828, 1800,  , TS, 18.7N, 139.6E,  40,  994,   30,   40,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230829, 0000,  , TS, 19.0N, 138.4E,  40,  998,   40,   60,   55,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230829, 0600,  , TS, 19.1N, 137.1E,  50,  993,   50,   60,   55,   50,   20,   20,    0,    0,    0,    0,    0,    0, -999
20230829, 1200,  , TS, 19.5N, 136.8E,  50,  990,   60,   60,   55,   50,   20,   20,    5,    5,    0,    0,    0,    0, -999
20230829, 1800,  , TS, 19.9N, 136.5E,  50,  990,   70,   60,   55,   55,   20,   20,   10,   10,    0,    0,    0,    0, -999
20230830, 0000,  , TS, 20.1N, 136.1E,  55,  987,   80,   65,   55,   60,   25,   25,   15,   15,    0,    0,    0,    0, -999
20230830, 0600,  , TS, 20.4N, 135.5E,  45,  990,   90,   65,   55,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230830, 1200,  , TS, 20.5N, 134.9E,  45,  992,  100,   65,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230830, 1800,  , TS, 20.9N, 134.0E,  50,  989,  100,   60,   50,   70,   40,   25,   15,   25,    0,    0,    0,    0, -999
20230831, 0000,  , TS, 21.2N, 132.9E,  55,  986,  100,   60,   50,   80,   55,   25,   15,   35,    0,    0,    0,    0, -999
20230831, 0600,  , TS, 21.5N, 132.1E,  55,  983,  110,   60,   50,   80,   60,   30,   20,   35,    0,    0,    0,    0, -999
20230831, 1200,  , HU, 21.7N, 131.4E,  65,  980,  115,   60,   50,   80,   60,   40,   25,   40,   10,   10,    0,   10, -999
20230831, 1800,  , HU, 22.0N, 130.3E,  65,  978,   90,   60,   55,   75,   50,   40,   30,   40,   10,   10,    0,   15, -999
20230901, 0000,  , HU, 22.2N, 129.6E,  70,  975,   70,   60,   55,   70,   40,   40,   35,   40,   15,   15,    0,   20, -999
20230901, 0600,  , HU, 22.1N, 128.7E,  75,  971,   80,   80,   60,   65,   40,   40,   40,   35,   15,   15,   10,   20, -999
20230901, 1200,  , HU, 21.8N, 128.0E,  80,  967,   85,   95,   75,   65,   40,   40,   45,   30,   20,   20,   15,   20, -999
20230901, 1800,  , HU, 22.1N, 127.1E,  80,  967,   90,   95,   75,   65,   45,   45,   45,   30,   20,   25,   20,   20, -999
20230902, 0000,  , HU, 22.3N, 126.3E,  85,  962,   95,   95,   75,   65,   50,   50,   45,   30,   20,   30,   30,   20, -999
20230902, 0600,  , HU, 22.4N, 125.4E,  85,  959,   95,   85,   75,   80,   50,   50,   40,   40,   25,   35,   25,   25, -999
20230902, 1200,  , HU, 22.7N, 124.2E,  80,  965,  100,   75,   75,   95,   50,   50,   35,   50,   25,   30,   20,   25, -999
20230902, 1800,  , HU, 22.6N, 123.3E,  90,  958,  100,   70,   75,   90,   50,   45,   35,   50,   25,   30,   20,   25, -999
20230902, 2100,  , HU, 22.5N, 122.9E,  95,  954,  105,   70,   70,   85,   50,   45,   30,   45,   20,   25,   20,   30, -999
20230903, 0000,  , HU, 22.6N, 122.6E, 100,  951,  105,   65,   65,   85,   55,   40,   30,   45,   20,   25,   20,   30, -999
20230903, 0600,  , HU, 22.8N, 121.4E, 105,  945,  110,   65,   60,   80,   55,   40,   25,   40,   20,   25,   20,   30, -999
20230903, 1200,  , HU, 22.8N, 120.1E,  85,  965,  115,   60,   50,   80,   60,   40,   25,   40,   20,   25,   15,   25, -999
20230903, 1800,  , HU, 22.6N, 120.2E,  70,  971,  125,   60,   55,   85,   50,   35,   30,   35,   20,   20,   15,   20, -999
20230903, 2100,  , HU, 23.0N, 120.2E,  70,  971,  135,   65,   60,   95,   40,   35,   30,   35,   20,   20,   10,   20, -999
20230904, 0000,  , HU, 23.2N, 119.7E,  65,  973,  140,   70,   70,  100,   30,   30,   30,   30,   15,   15,   10,   15, -999
20230904, 0300,  , HU, 23.3N, 119.4E,  65,  973,  130,   70,   75,  100,   20,   20,   20,   20,   10,   10,    5,   10, -999
20230904, 0600,  , TS, 23.3N, 119.2E,  50,  984,  130,   70,   75,  100,   20,   20,   20,   20,    0,    0,    0,    0, -999
20230904, 0900,  , TS, 23.4N, 119.0E,  45,  987,  100,   70,   85,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230904, 1200,  , TS, 23.5N, 118.5E,  40,  992,   60,   40,   45,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230904, 1800,  , TS, 23.6N, 117.4E,  35,  996,   40,   20,   35,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230905, 0000,  , TD, 23.6N, 116.7E,  30,  985,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20230905, 0600,  , DB, 23.7N, 116.0E,  20,  990,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
