WP232022,              NESAT,     36,
20221012, 0000,  , DB, 16.6N, 140.4E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221012, 0600,  , DB, 18.0N, 138.8E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221012, 1200,  , DB, 19.1N, 137.3E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221012, 1800,  , DB, 19.8N, 135.6E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221013, 0000,  , DB, 20.4N, 133.8E,  15, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221013, 0600,  , DB, 20.1N, 132.6E,  20, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221013, 1200,  , DB, 19.8N, 132.0E,  20, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221013, 1800,  , DB, 19.7N, 130.9E,  20, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221014, 0000,  , DB, 19.6N, 129.9E,  20,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221014, 0600,  , DB, 19.2N, 129.4E,  20,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221014, 1200,  , DB, 18.8N, 128.9E,  20,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221014, 1800,  , TD, 18.6N, 127.7E,  25,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221015, 0000,  , TD, 18.4N, 126.5E,  25,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221015, 0600,  , TD, 18.6N, 124.9E,  30,  992,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221015, 1200,  , TS, 18.9N, 123.1E,  40,  991,  100,   80,   90,  145,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221015, 1800,  , TS, 19.1N, 122.3E,  50,  990,  100,   80,   85,  145,   50,   35,   40,   75,    0,    0,    0,    0, -999
20221016, 0000,  , TS, 19.2N, 120.9E,  50,  988,   95,   80,   80,  145,   45,   35,   35,   75,    0,    0,    0,    0, -999
20221016, 0600,  , HU, 19.5N, 119.9E,  70,  979,   95,   80,   75,  145,   45,   35,   35,   75,   25,   20,   15,   40, -999
20221016, 1200,  , HU, 19.6N, 119.1E,  75,  978,   95,   85,   75,  150,   45,   40,   35,   80,   25,   20,   15,   45, -999
20221016, 1800,  , HU, 19.6N, 118.2E,  75,  977,   95,   80,   85,  150,   45,   35,   40,   80,   25,   20,   20,   45, -999
20221017, 0000,  , HU, 19.4N, 117.2E,  80,  973,   95,   75,   95,  150,   45,   35,   45,   80,   25,   15,   25,   45, -999
20221017, 0600,  , HU, 19.2N, 116.4E,  85,  968,   95,   80,   95,  150,   45,   35,   45,   80,   25,   20,   25,   45, -999
20221017, 1200,  , HU, 19.1N, 115.4E,  90,  964,  180,  100,  120,  150,  100,   50,   65,   80,   55,   25,   35,   45, -999
20221017, 1800,  , HU, 18.5N, 114.8E,  90,  961,  205,   90,  110,  150,  115,   45,   55,   80,   65,   20,   30,   45, -999
20221018, 0000,  , HU, 18.2N, 113.7E,  85,  966,  225,   80,  105,  155,  130,   35,   55,   85,   70,   20,   25,   45, -999
20221018, 0600,  , HU, 18.0N, 113.1E,  80,  972,  240,   70,  105,  155,  140,   30,   55,   85,   75,   15,   25,   45, -999
20221018, 1200,  , HU, 17.5N, 112.4E,  75,  976,  255,   65,  105,  160,  145,   25,   50,   85,   80,   15,   25,   45, -999
20221018, 1800,  , TS, 17.1N, 111.7E,  55,  989,  250,   65,   85,  175,  145,   25,   40,   95,    0,    0,    0,    0, -999
20221019, 0000,  , TS, 17.1N, 110.9E,  45,  998,   85,   35,   60,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221019, 0600,  , TS, 17.1N, 110.2E,  35, 1002,   50,   45,   45,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221019, 1200,  , TS, 17.2N, 109.4E,  35, 1002,   30,    0,   45,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221019, 1800,  , TD, 17.3N, 108.6E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221020, 0000,  , TD, 17.4N, 108.5E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221020, 0600,  , TD, 17.7N, 108.2E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221020, 1200,  , TD, 17.5N, 108.0E,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20221020, 1800,  , DB, 17.4N, 108.1E,  20, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
