SH072021,            CHALANE,     39,
20201221, 1800,  , DB, 13.0S,  61.9E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201222, 0000,  , DB, 13.3S,  62.0E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201222, 0600,  , DB, 13.6S,  62.1E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201222, 1200,  , DB, 14.3S,  61.9E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201222, 1800,  , TD, 14.6S,  61.4E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201223, 0000,  , TD, 14.7S,  61.1E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201223, 0600,  , TD, 14.7S,  60.9E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201223, 1200,  , TD, 14.6S,  60.7E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201223, 1800,  , TD, 14.6S,  60.4E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201224, 0000,  , TD, 14.7S,  60.1E,  30,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201224, 0600,  , TD, 15.2S,  59.0E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201224, 1200,  , TD, 15.4S,  58.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201224, 1800,  , TD, 15.5S,  57.5E,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201225, 0000,  , TS, 15.7S,  56.7E,  40, 1000,   20,  120,   15,   15,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201225, 0600,  , TS, 15.8S,  55.8E,  40, 1001,   20,  120,   15,   15,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201225, 1200,  , TS, 15.8S,  55.0E,  35, 1000,   20,  115,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201225, 1800,  , TS, 16.1S,  53.6E,  35, 1000,   20,  110,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201226, 0000,  , TD, 16.1S,  53.1E,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201226, 0600,  , TD, 16.2S,  52.5E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201226, 1200,  , TD, 16.8S,  51.0E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201226, 1800,  , TS, 17.5S,  49.8E,  35, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201227, 0000,  , TD, 17.7S,  48.7E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201227, 0600,  , TD, 18.2S,  47.6E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201227, 1200,  , TD, 18.7S,  46.6E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201227, 1800,  , TD, 19.2S,  45.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201228, 0000,  , TD, 19.7S,  44.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201228, 0600,  , TS, 20.0S,  43.5E,  35, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201228, 1200,  , TS, 20.0S,  42.4E,  40, 1003,   30,   25,   25,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201228, 1800,  , TS, 19.9S,  42.0E,  45, 1000,   60,   60,   50,   10,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201229, 0000,  , TS, 19.9S,  41.1E,  45,  999,   65,   65,   55,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201229, 0600,  , TS, 19.7S,  39.6E,  50,  997,   70,   70,   50,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201229, 1200,  , TS, 19.6S,  38.5E,  55,  990,   75,   75,   50,   40,   30,   30,   20,   20,    0,    0,    0,    0, -999
20201229, 1800,  , HU, 19.4S,  37.3E,  65,  989,   80,   80,   50,   50,   55,   55,   20,   20,   10,   15,   10,   10, -999
20201230, 0000,  , HU, 19.3S,  36.0E,  70,  985,   60,   55,   30,   30,   50,   50,   25,   25,   15,   15,   15,   15, -999
20201230, 0600,  , TS, 19.2S,  34.4E,  45,  997,   25,   25,   15,   15,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201230, 1200,  , TS, 19.4S,  31.9E,  35, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201230, 1800,  , TD, 19.7S,  29.2E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201231, 0000,  , TD, 20.0S,  28.0E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20201231, 0600,  , DB, 20.3S,  26.7E,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
