SH152016,           EMERAUDE,     27,
20160315, 0600,  , TD, 11.3S,  86.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160315, 1200,  , TD, 11.3S,  86.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160315, 1800,  , TS, 11.2S,  85.8E,  40,  993,   50,   40,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160316, 0000,  , TS, 11.0S,  85.3E,  55,  982,   50,   40,   60,   60,   30,   30,   30,   30,    0,    0,    0,    0, -999
20160316, 0600,  , HU, 10.8S,  85.0E,  65,  974,   65,   60,   80,   80,   35,   30,   40,   40,    0,    0,    0,    0, -999
20160316, 1200,  , HU, 10.6S,  84.7E,  75,  967,   80,   75,   90,   90,   45,   40,   50,   50,   20,   20,   25,   25, -999
20160316, 1800,  , HU, 10.5S,  84.5E,  90,  956,   70,   65,   80,   80,   35,   35,   40,   40,   20,   20,   20,   20, -999
20160317, 0000,  , HU, 10.4S,  84.3E, 105,  944,   70,   65,   80,   80,   35,   35,   40,   40,   20,   20,   20,   20, -999
20160317, 0600,  , HU, 10.5S,  84.1E, 125,  929,   65,   65,   90,   90,   45,   45,   45,   45,   30,   30,   30,   30, -999
20160317, 1200,  , HU, 10.7S,  84.0E, 115,  937,   65,   65,   90,   90,   40,   40,   40,   40,   25,   25,   25,   25, -999
20160317, 1800,  , HU, 10.5S,  83.9E, 105,  944,   65,   65,   90,   90,   40,   40,   40,   40,   25,   25,   25,   25, -999
20160317, 2100,  , HU, 10.2S,  84.0E,  95,  952,   65,   65,   90,   90,   40,   40,   40,   40,   25,   25,   25,   25, -999
20160318, 0000,  , HU, 10.1S,  84.2E,  90,  956,   65,   65,   90,   90,   40,   40,   40,   40,   25,   25,   25,   25, -999
20160318, 0600,  , HU, 10.1S,  84.9E,  80,  963,   40,   25,   25,   30,   25,   15,   15,   20,   10,    5,    5,   10, -999
20160318, 1200,  , HU, 10.3S,  85.4E,  65,  974,   40,   30,   25,   30,   25,   15,   15,   20,    0,    0,    0,    0, -999
20160318, 1800,  , TS, 10.3S,  85.9E,  60,  978,   55,   45,   40,   40,   35,   30,   25,   25,    0,    0,    0,    0, -999
20160319, 0000,  , HU, 10.4S,  86.5E,  65,  974,   55,   45,   40,   50,   35,   30,   25,   30,    0,    0,    0,    0, -999
20160319, 0600,  , HU, 10.5S,  86.9E,  70,  970,   55,   45,   45,   55,   35,   30,   30,   35,   20,   20,   20,   20, -999
20160319, 1200,  , HU, 10.7S,  87.2E,  75,  967,   55,   45,   45,   55,   35,   30,   30,   35,   20,   20,   20,   20, -999
20160319, 1800,  , HU, 10.7S,  87.4E,  75,  967,   60,   80,   75,   65,   35,   35,   30,   35,   20,   20,   20,   20, -999
20160320, 0000,  , HU, 10.7S,  87.5E,  65,  974,   60,   75,   70,   65,   35,   35,   30,   35,   25,   25,   25,   25, -999
20160320, 0600,  , TS, 10.6S,  87.4E,  55,  982,   60,   75,   70,   65,   35,   35,   30,   35,    0,    0,    0,    0, -999
20160320, 1200,  , TS, 10.8S,  87.3E,  50,  985,   60,   75,   70,   65,   35,   35,   30,   35,    0,    0,    0,    0, -999
20160320, 1800,  , TS, 11.1S,  87.3E,  45,  989,   70,   80,   75,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160321, 0000,  , TS, 11.4S,  87.2E,  40,  993,   70,   80,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160321, 0600,  , TS, 11.6S,  86.9E,  35,  996,   70,   80,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160321, 1200,  , TD, 11.7S,  86.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
