SH072016,             VICTOR,     36,
20160114, 0600,  , TD, 13.4S, 164.7W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160114, 1200,  , TD, 13.6S, 165.0W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160114, 1800,  , TS, 13.8S, 165.3W,  35,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160115, 0000,  , TS, 14.0S, 165.7W,  40,  992,   50,   60,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160115, 0600,  , TS, 14.1S, 165.9W,  45,  989,   50,   60,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160115, 1200,  , TS, 14.3S, 166.0W,  55,  982,   60,   70,   50,   30,   20,   25,   15,   10,    0,    0,    0,    0, -999
20160115, 1800,  , HU, 14.4S, 166.0W,  65,  974,   80,  105,  100,   70,   35,   35,   35,   45,    0,    0,    0,    0, -999
20160116, 0000,  , HU, 14.7S, 166.1W,  70,  970,   90,  105,  100,   80,   35,   35,   35,   45,   15,   15,   15,   15, -999
20160116, 0600,  , HU, 14.8S, 166.2W,  75,  967,  110,  130,  130,  110,   50,   60,   60,   50,   30,   30,   30,   30, -999
20160116, 1200,  , HU, 14.9S, 166.3W,  75,  967,  110,  130,  130,  110,   50,   60,   60,   50,   30,   30,   30,   30, -999
20160116, 1800,  , HU, 15.0S, 166.4W,  75,  967,  110,  130,  130,  110,   50,   60,   60,   50,   30,   30,   30,   30, -999
20160117, 0000,  , HU, 15.6S, 166.5W,  70,  970,  110,  130,  130,  110,   50,   60,   60,   50,   30,   30,   30,   30, -999
20160117, 0600,  , HU, 16.2S, 166.5W,  70,  970,  110,  130,  130,  110,   50,   60,   60,   50,   30,   30,   30,   30, -999
20160117, 1200,  , HU, 16.7S, 166.4W,  70,  970,  180,  180,  150,  150,   90,   90,   60,   60,   50,   50,   50,   50, -999
20160117, 1800,  , HU, 17.3S, 166.2W,  65,  974,  180,  180,  150,  150,   90,   90,   60,   60,    0,    0,    0,    0, -999
20160118, 0000,  , HU, 18.1S, 166.0W,  70,  970,  180,  180,  150,  150,   90,   90,   60,   60,   20,   20,   15,   15, -999
20160118, 0600,  , HU, 18.8S, 166.0W,  80,  963,  170,  170,  140,  140,   80,   80,   50,   50,   30,   30,   30,   30, -999
20160118, 1200,  , HU, 19.5S, 166.1W,  85,  959,  180,  180,  150,  150,   90,   90,   50,   50,   40,   40,   40,   40, -999
20160118, 1800,  , HU, 20.1S, 166.4W,  90,  956,  180,  180,  150,  150,   90,   90,   50,   50,   50,   50,   35,   35, -999
20160119, 0000,  , HU, 20.6S, 166.8W,  90,  956,  220,  250,  190,  140,  110,   80,  110,   60,   50,   40,   50,   30, -999
20160119, 0600,  , HU, 20.9S, 167.1W,  85,  959,  220,  250,  190,  140,  110,   80,  110,   60,   50,   40,   50,   30, -999
20160119, 1200,  , HU, 21.1S, 167.5W,  75,  967,  175,  240,  210,  145,   90,   60,  105,   10,   45,   30,   50,    5, -999
20160119, 1800,  , HU, 21.3S, 168.0W,  70,  970,  190,  240,  190,  140,   90,   60,  105,   10,   45,   30,   50,    5, -999
20160120, 0000,  , HU, 21.4S, 168.4W,  70,  970,  190,  240,  190,  140,   90,   60,  105,   10,   45,   30,   50,    5, -999
20160120, 0600,  , HU, 21.5S, 168.8W,  70,  970,  190,  240,  190,  140,   90,   60,  105,   10,    0,    0,    0,    0, -999
20160120, 1200,  , HU, 21.5S, 169.2W,  70,  970,  190,  240,  190,  140,   90,   60,  105,   10,    0,    0,    0,    0, -999
20160120, 1800,  , HU, 21.5S, 169.5W,  70,  970,  190,  240,  190,  140,   90,   60,  105,   10,    0,    0,    0,    0, -999
20160121, 0000,  , HU, 21.5S, 170.0W,  65,  974,  130,  150,  130,  120,   50,   60,   35,   50,    0,    0,    0,    0, -999
20160121, 0600,  , TS, 21.4S, 170.8W,  60,  978,  130,  150,  130,  120,   50,   50,   50,   50,    0,    0,    0,    0, -999
20160121, 1200,  , TS, 21.4S, 171.5W,  55,  982,  115,  150,  130,  120,   50,   50,   50,   50,    0,    0,    0,    0, -999
20160121, 1800,  , TS, 21.6S, 172.3W,  50,  985,  110,  150,  130,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160122, 0000,  , TS, 21.7S, 173.3W,  40,  993,  100,  160,  130,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160122, 0600,  , TS, 21.9S, 174.4W,  35,  996,   90,  160,  140,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160122, 1200,  , TD, 22.3S, 175.4W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160122, 1800,  , TD, 23.0S, 176.1W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160123, 0000,  , TD, 23.8S, 176.6W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
