WP122006,             SONAMU,     14,
20060813, 0600,  , DB, 17.0N, 126.5E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060813, 1200,  , DB, 17.2N, 127.2E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060813, 1800,  , DB, 17.4N, 128.4E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060814, 0000,  , TD, 18.0N, 129.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060814, 0600,  , TS, 18.7N, 131.3E,  40,  994,   60,   60,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060814, 1200,  , TS, 19.8N, 132.4E,  40,  994,   60,   70,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060814, 1800,  , TS, 20.2N, 133.9E,  45,  991,   60,   70,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060815, 0000,  , TS, 21.0N, 135.6E,  45,  991,   80,   90,   90,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060815, 0600,  , TS, 22.4N, 137.2E,  45,  991,   90,   90,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060815, 1200,  , TS, 23.9N, 139.1E,  40,  994,   90,   90,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060815, 1800,  , TS, 26.9N, 140.4E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060816, 0000,  , TD, 30.2N, 140.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060816, 0600,  , TD, 32.3N, 137.8E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060816, 1200,  , DB, 32.7N, 134.4E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
