WP232005,             TEMBIN,     25,
20051106, 1200,  , DB,  8.5N, 139.6E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051106, 1800,  , DB,  9.0N, 139.3E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051107, 0000,  , DB,  9.7N, 138.8E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051107, 0600,  , DB, 10.7N, 138.0E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051107, 1200,  , TD, 11.6N, 137.1E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051107, 1800,  , TD, 12.1N, 136.4E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051108, 0000,  , TD, 12.1N, 135.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051108, 0600,  , TD, 12.1N, 135.0E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051108, 1200,  , TD, 12.2N, 133.9E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051108, 1800,  , TD, 12.6N, 132.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051109, 0000,  , TD, 12.8N, 131.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051109, 0600,  , TS, 13.3N, 129.5E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051109, 1200,  , TS, 13.8N, 127.7E,  40,  994,   50,   50,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051109, 1800,  , TS, 14.5N, 126.3E,  45,  991,   50,   50,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051110, 0000,  , TS, 14.8N, 124.8E,  45,  991,   80,   45,   45,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051110, 0600,  , TS, 15.1N, 123.3E,  45,  991,   50,   45,   50,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051110, 1200,  , TS, 15.8N, 121.8E,  45,  991,   90,   75,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051110, 1800,  , TS, 16.3N, 121.0E,  35,  997,   90,   75,   55,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051111, 0000,  , TS, 16.8N, 120.5E,  35,  997,   90,   75,   55,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051111, 0600,  , TS, 18.1N, 119.1E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051111, 1200,  , TD, 19.1N, 117.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051111, 1800,  , TD, 19.5N, 117.3E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051112, 0000,  , TD, 19.5N, 116.5E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051112, 0600,  , TD, 19.0N, 115.6E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051112, 1200,  , TD, 18.2N, 115.0E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
