WP282009,         TWENTYEIGH,     13,
20091202, 1200,  , TD, 13.8N, 142.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091202, 1800,  , DB, 14.5N, 141.6E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091203, 0000,  , DB, 15.2N, 141.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091203, 0600,  , DB, 15.9N, 141.2E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091203, 1200,  , DB, 16.8N, 141.0E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091203, 1800,  , DB, 18.1N, 141.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091204, 0000,  , TD, 19.9N, 141.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091204, 0600,  , TD, 21.1N, 141.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091204, 1200,  , TD, 22.1N, 142.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091204, 1800,  , TD, 22.8N, 143.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091205, 0000,  , TS, 23.4N, 144.8E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091205, 0600,  , TS, 25.5N, 147.4E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091205, 1200,  , EX, 26.4N, 150.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
