SH032017,              THREE,     36,
20170125, 1200,  , DB, 16.0S, 126.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170125, 1800,  , DB, 16.2S, 125.8E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170126, 0000,  , DB, 16.5S, 124.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170126, 0600,  , TD, 17.0S, 123.6E,  25,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170126, 1200,  , TD, 17.1S, 122.0E,  25,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170126, 1800,  , TD, 17.4S, 121.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170127, 0000,  , TD, 17.8S, 120.2E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170127, 0600,  , TS, 18.3S, 118.9E,  35,  994,   30,   40,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170127, 1200,  , TS, 18.9S, 117.6E,  35,  994,   60,   80,   80,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170127, 1800,  , TS, 19.5S, 116.4E,  40,  992,   70,   90,   85,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170128, 0000,  , TS, 20.3S, 114.8E,  50,  985,   70,   90,   85,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170128, 0600,  , TS, 20.5S, 113.0E,  50,  985,   70,   90,   85,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170128, 1200,  , TS, 20.1S, 111.6E,  45,  989,   50,   85,   85,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170128, 1800,  , TS, 19.8S, 110.8E,  40,  996,   30,   95,   95,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170129, 0000,  , TS, 19.5S, 110.1E,  35,  998,   30,   95,   95,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170129, 0600,  , TD, 19.3S, 109.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170129, 0900,  , TD, 19.5S, 109.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170129, 1200,  , TD, 19.1S, 108.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170129, 1800,  , TD, 19.1S, 108.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170130, 0000,  , TD, 19.4S, 107.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170130, 0600,  , TD, 20.0S, 106.3E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170130, 1200,  , TD, 20.5S, 105.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170130, 1800,  , DB, 20.8S, 104.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170131, 0000,  , DB, 21.1S, 103.5E,  20,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170131, 0600,  , DB, 21.3S, 102.6E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170131, 1200,  , DB, 21.6S, 101.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170131, 1800,  , DB, 22.1S,  99.8E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170201, 0000,  , DB, 22.4S,  98.6E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170201, 0600,  , DB, 22.7S,  97.3E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170201, 1200,  , XX, 23.1S,  95.7E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170201, 1800,  , DB, 23.4S,  94.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170202, 0000,  , XX, 23.2S,  93.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170202, 0600,  , XX, 23.5S,  91.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170202, 1200,  , XX, 23.6S,  90.1E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170202, 1800,  , XX, 23.4S,  88.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20170203, 0000,  , XX, 22.9S,  87.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
