IO012008,             NARGIS,     35,
20080425, 1200,  , DB, 10.5N,  90.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080425, 1800,  , DB, 10.8N,  89.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080426, 0000,  , DB, 10.7N,  88.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080426, 0600,  , DB, 11.2N,  88.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080426, 1200,  , DB, 11.5N,  87.9E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080426, 1800,  , TD, 11.5N,  87.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080427, 0000,  , TD, 11.6N,  86.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080427, 0600,  , TD, 11.7N,  86.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080427, 1200,  , TS, 12.2N,  85.9E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080427, 1800,  , TS, 12.5N,  85.7E,  45,  989,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080428, 0000,  , TS, 12.8N,  85.6E,  55,  982,   70,   70,   70,   70,   30,   30,   30,   30,    0,    0,    0,    0, -999
20080428, 0600,  , HU, 13.1N,  85.6E,  65,  974,   80,   80,   80,   80,   35,   35,   35,   35,    0,    0,    0,    0, -999
20080428, 1200,  , HU, 12.9N,  85.3E,  70,  970,   80,   80,   80,   80,   35,   35,   35,   35,    0,    0,    0,    0, -999
20080428, 1800,  , HU, 13.2N,  85.3E,  75,  967,   80,   80,   75,   75,   35,   35,   35,   35,   20,   20,   20,   20, -999
20080429, 0000,  , HU, 13.3N,  85.6E,  75,  967,   90,   90,   85,   85,   45,   45,   45,   45,   25,   25,   25,   25, -999
20080429, 0600,  , HU, 13.1N,  85.8E,  75,  967,   90,   90,   85,   85,   50,   50,   50,   50,   30,   30,   30,   30, -999
20080429, 1200,  , HU, 13.5N,  86.2E,  70,  970,   80,   85,   75,   75,   50,   50,   50,   50,   30,   30,   30,   30, -999
20080429, 1800,  , HU, 14.0N,  86.6E,  70,  970,   75,   80,   70,   70,   45,   45,   45,   45,   25,   25,   25,   25, -999
20080430, 0000,  , HU, 14.4N,  86.7E,  70,  970,   85,   90,   75,   70,   45,   45,   45,   45,   25,   25,   25,   25, -999
20080430, 0600,  , TS, 14.7N,  87.0E,  60,  978,   85,   95,   90,   80,   45,   45,   45,   45,    0,    0,    0,    0, -999
20080430, 1200,  , HU, 15.0N,  87.5E,  65,  974,   85,   95,   90,   85,   40,   40,   40,   40,   25,   25,   25,   25, -999
20080430, 1800,  , HU, 15.3N,  88.2E,  65,  974,   80,   90,   90,   95,   40,   40,   40,   40,   20,   20,   20,   20, -999
20080501, 0000,  , HU, 15.6N,  89.0E,  65,  974,   95,  105,   95,   85,   40,   40,   40,   40,   20,   20,   20,   20, -999
20080501, 0600,  , HU, 15.9N,  89.8E,  70,  970,   95,  105,   95,   85,   40,   40,   40,   40,   20,   20,   20,   20, -999
20080501, 1200,  , HU, 15.9N,  90.7E, 100,  948,  100,  110,  100,   90,   45,   45,   45,   45,   30,   30,   30,   30, -999
20080501, 1800,  , HU, 15.8N,  91.7E, 100,  948,  100,  120,  110,  110,   50,   50,   50,   50,   30,   30,   30,   30, -999
20080502, 0000,  , HU, 15.8N,  92.7E, 110,  941,  110,  130,  115,  105,   60,   65,   60,   60,   30,   30,   30,   30, -999
20080502, 0600,  , HU, 15.9N,  93.6E, 115,  937,  105,  130,  130,  115,   60,   70,   70,   60,   30,   30,   30,   30, -999
20080502, 1200,  , HU, 16.0N,  94.7E, 115,  937,  100,  130,  130,  110,   50,   60,   60,   50,   25,   30,   30,   25, -999
20080502, 1800,  , HU, 16.4N,  95.6E,  85,  963,   85,   95,   95,   90,   35,   45,   45,   40,   20,   25,   25,   20, -999
20080503, 0000,  , HU, 16.8N,  96.4E,  70,  970,   80,   85,   85,   80,   30,   35,   35,   30,   15,   15,   15,   15, -999
20080503, 0600,  , TS, 17.4N,  97.1E,  50,  985,   70,   85,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080503, 1200,  , TS, 18.3N,  97.6E,  40,  993,   70,   85,   80,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080503, 1800,  , TD, 19.4N,  97.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20080504, 0000,  , TD, 20.8N,  98.5E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
