SH072013,             DUMILE,     29,
20121229, 1200,  , DB, 10.1S,  63.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20121229, 1800,  , TD, 10.0S,  62.2E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20121230, 0000,  , TD, 10.0S,  61.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20121230, 0600,  , TD,  9.9S,  60.6E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20121230, 1200,  , DB, 10.3S,  59.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20121230, 1800,  , TD, 10.4S,  58.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20121231, 0000,  , TD, 10.8S,  58.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20121231, 0600,  , TD, 11.4S,  58.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20121231, 1200,  , TD, 11.7S,  57.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20121231, 1800,  , TD, 11.4S,  56.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130101, 0000,  , TS, 11.7S,  56.3E,  40,  993,   75,   75,   75,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130101, 0600,  , TS, 11.8S,  55.9E,  45,  989,   75,   80,   80,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130101, 1200,  , TS, 12.1S,  55.5E,  45,  989,   75,   80,   80,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130101, 1800,  , TS, 12.9S,  55.4E,  50,  985,   75,   80,   80,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130102, 0000,  , TS, 14.1S,  55.6E,  50,  985,   75,   80,   80,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130102, 0600,  , TS, 15.3S,  55.6E,  55,  982,   80,   85,   85,   80,   20,   20,   20,   20,    0,    0,    0,    0, -999
20130102, 1200,  , TS, 16.5S,  55.3E,  55,  982,   80,   85,   85,   80,   20,   20,   20,   20,    0,    0,    0,    0, -999
20130102, 1800,  , HU, 17.8S,  55.0E,  65,  974,   90,   90,   80,   80,   45,   45,   40,   40,    0,    0,    0,    0, -999
20130103, 0000,  , HU, 19.0S,  54.7E,  65,  974,   90,   90,   80,   80,   45,   45,   40,   40,    0,    0,    0,    0, -999
20130103, 0600,  , HU, 20.3S,  54.4E,  70,  970,   95,   95,   85,   85,   45,   45,   40,   40,    0,    0,    0,    0, -999
20130103, 1200,  , HU, 21.7S,  54.2E,  70,  970,   95,   95,   85,   85,   45,   45,   40,   40,   25,   25,   25,   25, -999
20130103, 1800,  , HU, 23.0S,  54.1E,  70,  970,   95,   95,   85,   85,   45,   45,   40,   40,   25,   25,   25,   25, -999
20130104, 0000,  , HU, 24.3S,  54.1E,  75,  967,   95,   95,   85,   85,   55,   55,   50,   50,   30,   30,   30,   30, -999
20130104, 0600,  , HU, 25.5S,  54.1E,  75,  967,   95,   95,   85,   85,   55,   55,   50,   50,   25,   25,   25,   25, -999
20130104, 1200,  , HU, 26.6S,  54.8E,  75,  967,   95,   95,   85,   85,   55,   55,   50,   50,   25,   25,   25,   25, -999
20130104, 1800,  , HU, 27.7S,  55.9E,  65,  974,   95,   95,   85,   85,   40,   40,   40,   40,    0,    0,    0,    0, -999
20130105, 0000,  , TS, 29.3S,  58.0E,  60,  978,   95,   95,   85,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130105, 0600,  , TS, 31.1S,  59.9E,  50,  985,  110,  110,   85,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130105, 1200,  , TS, 33.8S,  62.2E,  40,  993,  110,  110,   85,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
