IO052005,               BAAZ,     31,
20051126, 0600,  , DB,  9.4N,  96.1E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051126, 1200,  , DB,  9.7N,  95.5E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051126, 1800,  , DB, 10.0N,  94.9E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051127, 0000,  , DB, 10.7N,  94.6E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051127, 0600,  , DB, 10.9N,  93.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051127, 1200,  , DB, 11.0N,  92.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051127, 1800,  , DB, 10.8N,  91.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051128, 0000,  , TS, 10.3N,  89.9E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051128, 0600,  , TS, 10.5N,  89.0E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051128, 1200,  , TS, 10.7N,  88.1E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051128, 1800,  , TS, 11.1N,  87.3E,  45,  991,   65,   45,   45,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051129, 0000,  , TS, 11.6N,  86.5E,  45,  991,   65,   45,   45,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051129, 0600,  , TS, 12.3N,  85.9E,  45,  991,   70,   55,   55,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051129, 1200,  , TS, 12.6N,  85.2E,  45,  991,   70,   55,   55,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051129, 1800,  , TS, 12.4N,  84.7E,  45,  991,   70,   55,   55,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051130, 0000,  , TS, 12.6N,  84.3E,  40,  994,   70,   55,   55,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051130, 0600,  , TS, 12.9N,  84.2E,  40,  994,   70,   60,   60,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051130, 1200,  , TS, 12.7N,  84.4E,  40,  994,   70,   60,   60,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051130, 1800,  , TS, 12.7N,  84.0E,  45,  991,   70,   60,   60,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051201, 0000,  , TS, 13.0N,  83.9E,  45,  991,   70,   60,   60,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051201, 0600,  , TS, 12.9N,  83.6E,  45,  991,   70,   70,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051201, 1200,  , TS, 12.8N,  83.3E,  35,  997,   70,   70,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051201, 1800,  , TS, 12.6N,  83.0E,  35,  991,   70,   70,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051202, 0000,  , TS, 12.4N,  82.6E,  35,  997,   70,   70,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051202, 0600,  , TD, 12.1N,  82.2E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051202, 1200,  , TD, 12.3N,  81.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051202, 1800,  , TD, 12.6N,  80.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051203, 0000,  , TD, 12.8N,  80.4E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051203, 0600,  , TD, 12.6N,  80.0E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051203, 1200,  , TD, 12.5N,  79.7E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20051204, 0000,  , TD, 12.5N,  79.3E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
