WP042019,               FOUR,     18,
20190627, 0000,  , DB, 10.3N, 137.2E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190627, 0600,  , DB, 10.7N, 136.1E,  15, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190627, 1200,  , DB, 11.3N, 135.3E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190627, 1800,  , DB, 11.7N, 134.7E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190628, 0000,  , TD, 12.3N, 134.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190628, 0600,  , TD, 12.9N, 134.0E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190628, 1200,  , TD, 13.3N, 133.3E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190628, 1800,  , TD, 13.7N, 132.7E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190629, 0000,  , TD, 14.0N, 132.1E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190629, 0600,  , TD, 14.4N, 131.7E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190629, 1200,  , TS, 14.8N, 131.2E,  35,  998,   10,   20,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190629, 1800,  , TD, 15.4N, 130.2E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190630, 0000,  , TD, 16.0N, 129.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190630, 0600,  , TD, 17.1N, 127.7E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190630, 1200,  , DB, 19.0N, 126.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190630, 1800,  , DB, 20.0N, 125.4E,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190701, 0000,  , DB, 21.2N, 124.0E,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190701, 0600,  , DB, 22.3N, 122.4E,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
