WP282021,                RAI,     41,
20211211, 1200,  , DB,  5.3N, 145.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211211, 1800,  , DB,  5.4N, 144.8E,  15, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211212, 0000,  , DB,  5.5N, 144.6E,  15, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211212, 0600,  , DB,  5.7N, 144.3E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211212, 1200,  , TD,  5.8N, 144.1E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211212, 1800,  , TD,  5.4N, 143.0E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211213, 0000,  , TD,  5.1N, 141.9E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211213, 0600,  , TD,  5.5N, 140.7E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211213, 1200,  , TS,  6.2N, 139.6E,  35, 1000,   25,   10,   10,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211213, 1800,  , TS,  6.7N, 138.6E,  45,  993,   50,   15,   20,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20211214, 0000,  , TS,  7.4N, 136.9E,  50,  991,   75,   20,   30,   90,   25,    0,    0,   35,    0,    0,    0,    0, -999
20211214, 0600,  , TS,  8.0N, 135.8E,  55,  991,   65,   20,   35,   95,   25,    0,    0,   35,    0,    0,    0,    0, -999
20211214, 1200,  , TS,  8.4N, 134.7E,  60,  990,   55,   25,   40,  100,   20,    0,    0,   35,    0,    0,    0,    0, -999
20211214, 1800,  , HU,  8.7N, 133.4E,  65,  982,   90,   40,   60,  110,   25,   15,   20,   35,   10,   10,   10,   10, -999
20211215, 0000,  , HU,  8.8N, 132.4E,  70,  982,  120,   50,   75,  120,   30,   15,   25,   30,   20,   10,   15,   20, -999
20211215, 0600,  , HU,  9.0N, 131.0E,  75,  978,  150,   60,   80,  125,   30,   25,   35,   50,   20,   20,   20,   30, -999
20211215, 1200,  , HU,  9.1N, 130.0E,  90,  965,  150,   75,   85,  130,   30,   30,   40,   55,   25,   25,   25,   35, -999
20211215, 1800,  , HU,  9.4N, 128.9E, 125,  934,  160,   95,  100,  135,   55,   70,   85,   55,   30,   40,   25,   35, -999
20211216, 0000,  , XX,  9.7N, 127.6E, 150,  908,  160,  110,  100,  145,   70,   90,   70,   70,   50,   60,   25,   45, -999
20211216, 0600,  , XX, 10.0N, 125.9E, 135,  925,  160,  130,  105,  155,   85,  110,   55,   85,   70,   85,   30,   50, -999
20211216, 1200,  , HU, 10.2N, 124.2E, 120,  943,  135,  105,  150,  150,   70,   70,   70,   70,   60,   40,   40,   45, -999
