SH172019,              HALEH,     35,
20190301, 0600,  , DB,  9.9S,  76.5E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190301, 1200,  , TD, 10.4S,  76.2E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190301, 1800,  , TD, 10.8S,  75.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190302, 0000,  , TS, 11.3S,  75.4E,  35,  999,  105,  210,  180,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190302, 0600,  , TS, 12.1S,  75.0E,  45,  994,  105,  190,  140,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190302, 1200,  , TS, 12.5S,  74.2E,  50,  990,  150,  205,  175,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190302, 1800,  , TS, 13.2S,  74.0E,  55,  990,  110,  140,  120,   85,    0,   15,   65,   10,    0,    0,    0,    0, -999
20190303, 0000,  , TS, 13.9S,  73.7E,  60,  986,  120,  160,  140,   75,   10,   20,   60,   20,    0,    0,    0,    0, -999
20190303, 0600,  , TS, 14.7S,  73.5E,  60,  987,  135,  170,  140,   85,   70,   95,   65,   40,    0,    0,    0,    0, -999
20190303, 1200,  , HU, 15.6S,  73.6E,  65,  983,  145,  185,  150,   90,   70,   95,   75,   45,   15,   30,   30,   15, -999
20190303, 1800,  , HU, 16.4S,  73.4E,  70,  973,  170,  195,  145,  100,   95,  110,   75,   50,   20,   35,   25,   20, -999
20190304, 0000,  , HU, 17.1S,  73.2E,  90,  959,  180,  185,  145,  100,  100,  100,   75,   50,   30,   45,   40,   25, -999
20190304, 0600,  , HU, 18.0S,  73.0E, 100,  957,  165,  190,  140,  100,   55,   50,   45,   30,   45,   40,   35,   20, -999
20190304, 1200,  , HU, 18.7S,  72.7E, 105,  951,  140,  180,  120,   95,   75,   80,   60,   50,   40,   45,   35,   25, -999
20190304, 1800,  , HU, 19.1S,  72.5E, 115,  941,  160,  200,  185,  110,   95,  120,  100,   55,   45,   60,   50,   25, -999
20190305, 0000,  , HU, 19.7S,  72.4E, 115,  942,  150,  185,  155,  110,   85,  105,   85,   55,   45,   55,   45,   30, -999
20190305, 0600,  , HU, 20.4S,  72.1E, 110,  946,  105,  155,  155,   95,   65,   75,   75,   65,   40,   50,   50,   40, -999
20190305, 1200,  , HU, 21.0S,  71.6E, 105,  946,  140,  260,  205,  110,   75,  150,  115,   55,   40,   80,   65,   30, -999
20190305, 1800,  , HU, 21.6S,  71.3E,  95,  956,  150,  240,  200,   95,   80,  140,  105,   50,   45,   75,   60,   25, -999
20190306, 0000,  , HU, 22.3S,  70.8E,  90,  961,  135,  225,  180,   90,   70,  130,   95,   45,   40,   55,   50,   25, -999
20190306, 0600,  , HU, 22.9S,  70.0E,  85,  964,  145,  190,  175,  130,   75,   75,   60,   60,   45,   45,   35,   35, -999
20190306, 1200,  , HU, 23.6S,  69.1E,  85,  963,  145,  190,  175,  130,   75,   75,   60,   60,   45,   45,   30,   30, -999
20190306, 1800,  , HU, 24.3S,  68.4E,  85,  962,  160,  220,  190,  110,   85,  150,  105,   55,   45,   65,   55,   30, -999
20190307, 0000,  , HU, 25.1S,  68.1E,  75,  966,  150,  215,  195,  115,   80,  100,   90,   60,   25,   40,   25,    0, -999
20190307, 0600,  , HU, 26.0S,  67.7E,  65,  974,  180,  215,  185,  125,   90,   80,   65,   55,   55,   50,   40,   35, -999
20190307, 1200,  , TS, 27.0S,  67.3E,  60,  978,  185,  210,  180,  115,   85,   75,   60,   55,    0,    0,    0,    0, -999
20190307, 1800,  , TS, 28.3S,  66.9E,  55,  982,  160,  250,  225,  110,   85,   85,   85,   50,    0,    0,    0,    0, -999
20190308, 0000,  , TS, 29.6S,  66.2E,  50,  983,  160,  225,  215,  115,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190308, 0600,  , TS, 31.0S,  65.9E,  45,  986,  165,  230,  210,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190308, 1200,  , TS, 32.2S,  65.5E,  45,  989,  160,  235,  200,  105,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190308, 1800,  , XX, 33.6S,  65.2E,  40,  993,  200,  245,  175,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190309, 0000,  , XX, 35.2S,  65.0E,  35,  989,  175,  235,  175,  135,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190309, 0600,  , XX, 36.5S,  65.0E,  35,  988,  170,  185,  175,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190309, 1200,  , XX, 37.7S,  66.1E,  40,  989,  170,  170,  130,  130,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190309, 1800,  , XX, 39.2S,  67.6E,  40,  989,  120,  130,  110,  105,    0,    0,    0,    0,    0,    0,    0,    0, -999
