IO022015,              KOMEN,     13,
20150728, 0600,  , XX, 20.7N,  90.8E,  25,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150728, 1200,  , XX, 21.0N,  90.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150728, 1500,  , XX, 21.1N,  91.0E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150728, 1800,  , XX, 21.0N,  91.1E,  30,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150729, 0000,  , XX, 20.9N,  91.2E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150729, 0600,  , XX, 21.0N,  91.2E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150729, 1200,  , XX, 21.2N,  91.2E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150729, 1800,  , XX, 21.4N,  91.3E,  40,  993,   65,  105,  100,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150730, 0000,  , XX, 21.6N,  91.5E,  45,  989,   65,   95,  100,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150730, 0600,  , XX, 21.9N,  91.6E,  45,  989,   65,   95,  100,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150730, 1200,  , XX, 22.1N,  91.5E,  40,  993,   65,   95,  100,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150730, 1800,  , XX, 22.6N,  91.4E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150731, 0000,  , XX, 23.0N,  90.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
