SH212021,             GUAMBE,     34,
20210214, 0000,  , XX, 23.6S,  32.3E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210214, 0600,  , XX, 23.4S,  32.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210214, 1200,  , XX, 23.2S,  32.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210214, 1800,  , DB, 22.9S,  32.6E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210215, 0000,  , XX, 22.7S,  32.8E,  25,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210215, 0600,  , XX, 22.4S,  33.1E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210215, 1200,  , XX, 22.0S,  33.7E,  25,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210215, 1800,  , XX, 21.9S,  34.3E,  25,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210216, 0000,  , XX, 21.7S,  35.2E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210216, 0600,  , XX, 21.7S,  35.6E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210216, 1200,  , TD, 21.5S,  36.1E,  25,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210216, 1800,  , TD, 21.2S,  36.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210217, 0000,  , TD, 21.2S,  37.0E,  30,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210217, 0600,  , TS, 21.3S,  37.2E,  35,  993,  120,    0,    0,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210217, 1200,  , TS, 21.5S,  37.4E,  40,  994,  120,   80,   25,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210217, 1800,  , TS, 21.8S,  37.6E,  45,  991,   90,  100,   25,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210218, 0000,  , TS, 22.2S,  37.7E,  45,  992,  100,  100,   25,  125,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210218, 0600,  , TS, 22.6S,  37.7E,  50,  991,  110,  105,   30,  130,   20,   20,   20,   20,    0,    0,    0,    0, -999
20210218, 1200,  , TS, 23.2S,  37.5E,  55,  983,  120,  105,   35,  135,   25,   20,   20,   20,    0,    0,    0,    0, -999
20210218, 1800,  , TS, 23.5S,  37.4E,  55,  984,  130,  110,   40,  140,   30,   20,   20,   20,    0,    0,    0,    0, -999
20210219, 0000,  , TS, 24.1S,  37.2E,  60,  981,  140,  115,   45,  145,   30,   20,   20,   25,    0,    0,    0,    0, -999
20210219, 0600,  , HU, 24.4S,  36.9E,  75,  974,  150,  120,   55,  150,   30,   20,   20,   30,   15,   10,   10,   15, -999
20210219, 1200,  , HU, 24.9S,  36.5E,  90,  960,  130,  110,   60,  115,   30,   60,   30,   60,   20,   20,   15,   15, -999
20210219, 1800,  , HU, 25.0S,  36.4E,  85,  965,  110,  110,   50,   80,   30,   50,   30,   25,   15,   25,   15,   15, -999
20210220, 0000,  , HU, 25.5S,  36.2E,  70,  975,   85,   85,   50,   70,   35,   45,   30,   25,   15,   15,   15,   10, -999
20210220, 0600,  , TS, 25.8S,  36.1E,  60,  978,   85,   75,   45,   75,   45,   25,   20,   45,    0,    0,    0,    0, -999
20210220, 1200,  , TS, 26.8S,  36.5E,  60,  980,   80,   70,   40,   80,   65,    0,    0,   65,    0,    0,    0,    0, -999
20210220, 1800,  , TS, 27.4S,  36.8E,  60,  982,  110,   90,   50,  120,   70,    0,    0,    0,    0,    0,    0,    0, -999
20210221, 0000,  , TS, 28.7S,  37.6E,  55,  986,  120,   95,   50,  120,   60,    0,    0,    0,    0,    0,    0,    0, -999
20210221, 0600,  , TS, 29.7S,  38.3E,  50,  987,  135,  105,  135,  135,   60,    0,    0,   40,    0,    0,    0,    0, -999
20210221, 1200,  , TS, 30.9S,  39.2E,  50,  988,  135,  115,  125,  125,   75,    0,    0,   75,    0,    0,    0,    0, -999
20210221, 1800,  , TS, 32.5S,  41.3E,  55,  981,  150,  110,  100,  100,   85,   65,   45,   80,    0,    0,    0,    0, -999
20210222, 0000,  , EX, 33.9S,  44.5E,  55,  980,  200,   90,  140,  140,  105,   30,   25,  120,    0,    0,    0,    0, -999
20210222, 0600,  , EX, 37.1S,  48.6E,  55,  982,  240,   80,  215,  215,  200,    0,    0,  140,    0,    0,    0,    0, -999
