WP102018,              MARIA,     36,
20180703, 0000,  , DB,  9.7N, 146.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180703, 0600,  , DB, 10.5N, 146.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180703, 1200,  , TD, 11.1N, 146.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180703, 1800,  , TD, 11.4N, 146.6E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180704, 0000,  , TS, 11.7N, 146.3E,  35,  999,   50,   60,   40,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180704, 0600,  , TS, 12.3N, 146.0E,  40,  998,   70,   70,   50,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180704, 1200,  , TS, 12.8N, 145.4E,  45,  993,   80,   80,   60,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180704, 1800,  , TS, 13.5N, 144.9E,  55,  984,  100,   90,   60,   70,   49,   42,   23,   30,    0,    0,    0,    0, -999
20180705, 0000,  , TS, 14.0N, 144.0E,  60,  983,  120,  100,   70,   80,   62,   49,   30,   36,    0,    0,    0,    0, -999
20180705, 0600,  , HU, 14.5N, 143.3E,  70,  981,  120,  100,   70,  100,   62,   49,   31,   49,   32,   25,   15,   25, -999
20180705, 1200,  , HU, 14.8N, 142.7E,  85,  970,  130,  110,   70,  110,   69,   57,   31,   57,   37,   30,   16,   30, -999
20180705, 1800,  , HU, 15.4N, 142.4E, 115,  944,  140,  110,   80,  120,   77,   58,   39,   64,   41,   31,   20,   34, -999
20180706, 0000,  , XX, 15.9N, 142.0E, 135,  924,  140,  120,  100,  120,   78,   65,   53,   65,   42,   35,   28,   35, -999
20180706, 0600,  , XX, 16.5N, 141.6E, 130,  927,  150,  130,  110,  130,   84,   72,   59,   72,   45,   38,   31,   38, -999
20180706, 1200,  , XX, 16.7N, 141.3E, 130,  925,  160,  130,  120,  140,   90,   72,   65,   78,   49,   38,   35,   42, -999
20180706, 1800,  , HU, 16.9N, 140.9E, 120,  935,  160,  140,  120,  140,   90,   77,   65,   77,   49,   42,   35,   42, -999
20180707, 0000,  , HU, 17.2N, 140.8E, 115,  939,  170,  140,  120,  150,   96,   77,   64,   83,   52,   41,   34,   45, -999
20180707, 0600,  , HU, 17.6N, 140.6E, 120,  934,  170,  140,  120,  150,   96,   77,   65,   84,   52,   42,   35,   45, -999
20180707, 1200,  , HU, 18.0N, 140.3E, 120,  934,  180,  140,  120,  160,  102,   77,   65,   90,   56,   42,   35,   49, -999
20180707, 1800,  , HU, 18.7N, 139.5E, 125,  930,  180,  150,  120,  160,  103,   84,   65,   90,   56,   45,   35,   49, -999
20180708, 0000,  , XX, 19.1N, 138.8E, 135,  919,  200,  160,  120,  170,  116,   91,   65,   97,   63,   49,   35,   53, -999
20180708, 0600,  , XX, 19.8N, 137.8E, 140,  914,  200,  160,  120,  170,  116,   91,   66,   97,   63,   49,   35,   53, -999
20180708, 1200,  , XX, 20.5N, 136.5E, 145,  910,  200,  170,  130,  170,  116,   97,   72,   97,   64,   53,   39,   53, -999
20180708, 1800,  , XX, 21.1N, 135.1E, 145,  910,  210,  170,  140,  180,  123,   97,   79,  104,   67,   53,   43,   57, -999
20180709, 0000,  , XX, 21.8N, 133.5E, 140,  917,  210,  170,  140,  180,  122,   97,   78,  104,   67,   53,   42,   56, -999
20180709, 0600,  , XX, 22.4N, 131.9E, 130,  925,  210,  170,  140,  180,  122,   97,   78,  103,   66,   52,   42,   56, -999
20180709, 1200,  , HU, 22.9N, 130.3E, 125,  929,  200,  170,  140,  170,  115,   96,   78,   96,   63,   52,   42,   52, -999
20180709, 1800,  , HU, 23.5N, 128.7E, 115,  937,  190,  160,  130,  170,  109,   90,   71,   96,   59,   48,   38,   52, -999
20180710, 0000,  , HU, 24.0N, 127.2E, 105,  945,  190,  160,  130,  170,  108,   89,   70,   95,   58,   48,   37,   51, -999
20180710, 0600,  , HU, 24.7N, 125.4E, 100,  950,  190,  150,  130,  170,  108,   83,   70,   95,   58,   44,   37,   51, -999
20180710, 1200,  , HU, 25.3N, 124.0E,  95,  953,  190,  150,  130,  170,  107,   82,   70,   95,   58,   44,   37,   51, -999
20180710, 1800,  , HU, 26.2N, 122.2E,  95,  952,  190,  150,  120,  160,  107,   82,   63,   89,   58,   44,   34,   48, -999
20180711, 0000,  , HU, 26.4N, 120.0E,  95,  951,  170,  150,  120,  150,   95,   82,   63,   82,   51,   44,   34,   44, -999
20180711, 0600,  , HU, 26.5N, 118.5E,  75,  969,  150,  130,  100,  130,   81,   69,   50,   69,   43,   36,   26,   36, -999
20180711, 1200,  , TS, 26.7N, 116.4E,  55,  983,  120,  100,  100,  100,   61,   49,   49,   49,    0,    0,    0,    0, -999
20180711, 1800,  , TD, 27.5N, 115.3E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
