WP162019,             KAJIKI,     14,
20190831, 0000,  , DB, 18.9N, 122.7E,  15, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190831, 0600,  , DB, 19.1N, 121.4E,  20, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190831, 1200,  , DB, 18.8N, 119.8E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190831, 1800,  , TD, 18.8N, 118.2E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190901, 0000,  , TD, 18.8N, 116.8E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190901, 0600,  , TD, 18.8N, 115.3E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190901, 1200,  , TD, 18.9N, 113.6E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190901, 1800,  , TD, 19.0N, 111.8E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190902, 0000,  , TD, 18.9N, 110.4E,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190902, 0600,  , TD, 18.2N, 109.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190902, 1200,  , TS, 17.2N, 108.2E,  35,  997,   30,   10,   20,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190902, 1800,  , TS, 16.7N, 107.4E,  35,  993,   30,   20,   20,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190903, 0000,  , TD, 15.6N, 106.5E,  25,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20190903, 0600,  , TD, 16.1N, 106.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
