SH082006,              DARYL,     21,
20060118, 1200,  , TD, 16.0S, 123.1E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060118, 1800,  , TD, 16.0S, 122.7E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060119, 0000,  , TS, 16.2S, 122.4E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060119, 0600,  , TS, 16.6S, 121.6E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060119, 1200,  , TS, 16.9S, 121.3E,  40,  994,   75,   65,   65,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060119, 1800,  , TS, 17.1S, 120.9E,  45,  991,  120,   70,  110,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060120, 0000,  , TS, 17.5S, 120.6E,  50,  987,  110,   90,  110,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060120, 0600,  , TS, 18.2S, 120.3E,  50,  987,  110,   90,  120,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060120, 1200,  , TS, 18.6S, 119.2E,  50,  987,  120,  100,  120,  110,   35,   35,   35,   35,    0,    0,    0,    0, -999
20060120, 1800,  , TS, 19.0S, 117.9E,  50,  987,  110,   90,  100,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060121, 0000,  , TS, 19.3S, 117.0E,  50,  987,  100,   80,   90,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060121, 0600,  , TS, 19.6S, 116.3E,  45,  991,   90,   80,   80,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060121, 1200,  , TS, 19.9S, 115.8E,  40,  994,   85,   80,   80,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060121, 1800,  , TS, 20.1S, 115.3E,  40,  994,   70,   60,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060122, 0000,  , TS, 20.3S, 114.8E,  40,  994,   70,   60,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060122, 0600,  , TS, 20.4S, 114.1E,  35,  997,   70,   60,   70,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060122, 1200,  , TD, 20.7S, 113.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060122, 1800,  , EX, 21.2S, 112.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060123, 0000,  , EX, 22.2S, 111.2E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060123, 0600,  , EX, 23.0S, 109.9E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20060123, 1200,  , EX, 24.0S, 108.9E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
