IO062018,              TITLI,     18,
20181008, 0000,  , DB, 14.2N,  88.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181008, 0600,  , TD, 14.2N,  88.0E,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181008, 1200,  , TD, 14.3N,  87.6E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181008, 1800,  , TD, 14.4N,  87.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181009, 0000,  , TS, 14.6N,  87.1E,  35,  996,  105,  125,  120,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181009, 0600,  , TS, 14.8N,  86.9E,  40,  993,   65,   45,   60,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181009, 1200,  , TS, 15.1N,  86.8E,  45,  997,   90,  150,  120,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181009, 1800,  , TS, 15.6N,  86.6E,  50,  985,  110,  125,   60,   70,    0,   45,    0,    0,    0,    0,    0,    0, -999
20181010, 0000,  , HU, 16.1N,  86.2E,  65,  974,  120,  110,   80,  105,   60,   55,   35,   50,   30,   30,   20,   25, -999
20181010, 0600,  , HU, 16.9N,  85.7E,  75,  976,  130,  115,   85,  100,   70,   60,   40,   60,   40,   25,   20,   30, -999
20181010, 1200,  , HU, 17.6N,  85.3E,  90,  956,  155,  150,  115,  125,   85,   80,   60,   65,   45,   45,   30,   35, -999
20181010, 1800,  , HU, 18.3N,  84.8E, 105,  944,  120,  135,  120,   95,   65,   75,   70,   50,   40,   40,   30,   25, -999
20181011, 0000,  , HU, 18.7N,  84.3E, 100,  948,  150,  130,  115,   95,   80,   70,   60,   45,   45,   35,   30,   25, -999
20181011, 0600,  , HU, 19.0N,  83.9E,  80,  963,  150,  130,  100,   85,   65,   75,   50,   40,   30,   35,   25,   20, -999
20181011, 1200,  , HU, 19.5N,  83.8E,  65,  974,  140,  115,   90,   70,   60,   60,   40,   30,   25,   25,   20,   20, -999
20181011, 1800,  , TS, 19.9N,  84.1E,  55,  982,   75,   75,   75,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181012, 0000,  , TS, 20.6N,  84.7E,  40,  993,   75,   65,   75,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181012, 0600,  , TD, 21.3N,  85.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
