SH232021,              NIRAN,     33,
20210227, 0600,  , DB, 15.7S, 150.0E,  20, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210227, 1200,  , DB, 16.0S, 149.4E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210227, 1800,  , DB, 16.4S, 148.9E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210228, 0000,  , TD, 16.9S, 148.4E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210228, 0600,  , TD, 17.0S, 148.3E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210228, 1200,  , TS, 17.1S, 148.2E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210228, 1800,  , TD, 17.3S, 147.7E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210301, 0000,  , TS, 17.3S, 147.3E,  35,  996,   40,   40,   30,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210301, 0600,  , TS, 16.8S, 147.0E,  40,  992,   55,   45,   35,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210301, 1200,  , TS, 16.1S, 146.9E,  40,  994,   55,   40,   40,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210301, 1800,  , TS, 15.5S, 147.3E,  45,  984,   60,   30,   45,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210302, 0000,  , TS, 15.1S, 147.7E,  45,  994,   60,   20,   50,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210302, 0600,  , TS, 14.9S, 148.0E,  55,  988,   60,   30,   60,  100,   30,    0,    0,   40,    0,    0,    0,    0, -999
20210302, 1200,  , TS, 14.8S, 148.1E,  55,  986,   90,   40,   45,   95,   40,    0,    0,   20,    0,    0,    0,    0, -999
20210302, 1800,  , TS, 14.7S, 147.7E,  55,  983,  130,   50,   30,   90,   50,    0,    0,    0,    0,    0,    0,    0, -999
20210303, 0000,  , TS, 14.8S, 148.0E,  60,  983,  125,   50,   35,  100,   50,   10,   10,   10,    0,    0,    0,    0, -999
20210303, 0600,  , HU, 14.8S, 147.9E,  70,  970,  120,   50,   40,  105,   45,   15,   20,   30,   30,   10,   15,   20, -999
20210303, 1200,  , TS, 14.9S, 148.0E,  60,  984,  120,   50,   50,  115,   40,   20,   30,   30,    0,    0,    0,    0, -999
20210303, 1800,  , HU, 14.9S, 148.2E,  80,  966,  160,  100,  100,  125,   60,   30,   40,   55,   40,    0,    0,    0, -999
20210304, 0000,  , HU, 15.2S, 148.6E,  85,  962,  200,  105,  105,  130,   70,   40,   50,   60,   50,   25,    0,    0, -999
20210304, 0600,  , HU, 15.5S, 149.5E,  95,  954,  205,  110,  130,  170,   80,   50,   60,   90,   50,   35,   35,   50, -999
20210304, 1200,  , HU, 15.6S, 150.5E,  90,  961,  210,  110,  130,  190,   90,   50,   65,  100,   40,   40,   40,   40, -999
20210304, 1800,  , HU, 15.9S, 152.5E,  95,  958,  220,  115,  130,  200,  100,   65,   65,   90,   50,   45,   35,   40, -999
20210305, 0000,  , HU, 16.7S, 154.6E, 115,  942,  240,  125,  130,  220,  110,   75,   60,   80,   55,   55,   30,   35, -999
20210305, 0600,  , XX, 17.9S, 156.9E, 130,  926,  265,  120,  130,  235,  125,   85,   60,   70,   65,   60,   30,   50, -999
20210305, 1200,  , XX, 18.8S, 159.2E, 140,  917,  250,  125,  130,  250,   75,   50,   55,   60,   45,   30,   30,   30, -999
20210305, 1800,  , XX, 19.9S, 161.5E, 130,  926,  235,  155,  130,  235,   75,   45,   55,   70,   40,   30,   30,   30, -999
20210306, 0000,  , HU, 21.5S, 164.0E, 110,  945,  220,  175,  130,  210,   80,   45,   50,   80,   35,   30,   30,   30, -999
20210306, 0600,  , HU, 22.9S, 166.7E, 105,  948,  190,  200,  130,  185,   85,   50,   50,   85,   35,   30,   30,   30, -999
20210306, 1200,  , HU, 24.5S, 169.4E,  90,  958,  170,  230,  130,  150,   85,   50,   50,   90,   30,   30,   30,   30, -999
20210306, 1800,  , HU, 26.2S, 173.1E,  65,  976,  160,  175,  110,  130,   55,   30,   30,   60,   20,   20,   20,   20, -999
20210307, 0000,  , TS, 27.3S, 175.7E,  55,  988,  150,  150,   90,  100,   30,   20,   20,   30,    0,    0,    0,    0, -999
20210307, 0600,  , XX, 28.9S, 178.8E,  40,  991,  140,  120,   70,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
