SH192021,             FARAJI,     50,
20210204, 0000,  , DB, 10.6S,  80.3E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210204, 0600,  , DB, 10.8S,  80.8E,  20, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210204, 1200,  , TD, 11.2S,  81.2E,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210204, 1800,  , TD, 11.5S,  81.3E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210205, 0000,  , TS, 12.1S,  81.4E,  35, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210205, 0600,  , TS, 12.6S,  81.2E,  40, 1001,   50,   20,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210205, 1200,  , TS, 13.0S,  80.7E,  40, 1001,   50,   30,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20210205, 1800,  , TS, 13.3S,  80.4E,  50,  996,   50,   40,   70,   60,   10,   10,   20,   15,    0,    0,    0,    0, -999
20210206, 0000,  , TS, 13.7S,  80.1E,  55,  990,   50,   50,   80,   60,   15,   15,   25,   35,    0,    0,    0,    0, -999
20210206, 0600,  , TS, 13.9S,  80.0E,  60,  988,   55,   60,   95,   60,   15,   15,   50,   40,    0,    0,    0,    0, -999
20210206, 1200,  , HU, 14.3S,  79.8E,  70,  979,   65,   75,   85,   55,   25,   40,   50,   35,   20,   20,   15,   15, -999
20210206, 1800,  , HU, 14.5S,  79.7E,  80,  975,   70,   90,   80,   50,   35,   55,   50,   25,   25,   30,   20,   20, -999
20210207, 0000,  , HU, 14.9S,  79.7E, 100,  960,   80,   90,   95,   80,   40,   35,   45,   35,   30,   25,   30,   25, -999
20210207, 0600,  , HU, 14.9S,  79.8E, 115,  944,   60,   75,   80,   75,   30,   35,   35,   30,   20,   20,   20,   15, -999
