WP112005,              MAWAR,     37,
20050818, 0000,  , DB, 20.4N, 143.9E,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050818, 0600,  , DB, 20.3N, 143.6E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050818, 1200,  , DB, 20.3N, 143.3E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050818, 1800,  , DB, 20.5N, 143.1E,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050819, 0000,  , DB, 20.6N, 142.9E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050819, 0600,  , TS, 20.8N, 142.8E,  35,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050819, 1200,  , TS, 20.7N, 142.6E,  40,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050819, 1800,  , TS, 20.7N, 142.4E,  45,  991,   35,   35,   35,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050820, 0000,  , TS, 20.9N, 142.1E,  45,  991,   35,   35,   35,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050820, 0600,  , TS, 21.1N, 141.8E,  50,  987,   75,   75,   75,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050820, 1200,  , TS, 21.3N, 141.5E,  55,  984,   90,   75,   60,   80,   20,   20,   20,   20,    0,    0,    0,    0, -999
20050820, 1800,  , TS, 21.6N, 141.1E,  60,  980,   80,   80,   80,   80,   20,   20,   20,   20,    0,    0,    0,    0, -999
20050821, 0000,  , HU, 22.0N, 140.8E,  80,  963,  100,  100,   90,   90,   30,   30,   30,   30,   15,   15,   15,   15, -999
20050821, 0600,  , HU, 22.3N, 140.4E, 100,  944,  110,  120,  110,  110,   40,   45,   40,   40,   20,   25,   20,   20, -999
20050821, 1200,  , HU, 22.7N, 140.1E, 120,  922,  120,  120,  110,  110,   50,   50,   50,   50,   30,   30,   30,   30, -999
20050821, 1800,  , HU, 23.1N, 139.7E, 125,  916,  120,  120,  110,  110,   60,   60,   50,   50,   30,   30,   30,   30, -999
20050822, 0000,  , HU, 23.4N, 139.4E, 125,  916,  120,  120,  110,  110,   60,   60,   50,   50,   30,   30,   30,   30, -999
20050822, 0600,  , HU, 23.8N, 139.1E, 125,  916,  120,  120,  110,  110,   60,   60,   50,   50,   30,   30,   30,   30, -999
20050822, 1200,  , HU, 24.1N, 138.7E, 115,  927,  110,  110,  100,  100,   55,   55,   45,   45,   25,   25,   25,   25, -999
20050822, 1800,  , HU, 24.7N, 138.2E, 100,  944,  110,  110,  100,  100,   55,   55,   50,   50,   25,   25,   25,   25, -999
20050823, 0000,  , HU, 25.4N, 137.8E, 100,  944,  110,  110,  100,  100,   50,   50,   50,   50,   25,   25,   25,   25, -999
20050823, 0600,  , HU, 26.3N, 137.6E, 100,  944,  110,  110,  110,  110,   50,   50,   50,   50,   25,   25,   25,   25, -999
20050823, 1200,  , HU, 27.1N, 137.2E, 100,  944,  110,  110,  110,  110,   50,   50,   50,   50,   25,   25,   25,   25, -999
20050823, 1800,  , HU, 27.9N, 136.8E, 100,  944,  110,  110,  110,  110,   50,   50,   50,   50,   25,   25,   25,   25, -999
20050824, 0000,  , HU, 28.8N, 136.8E, 100,  944,  100,  130,  120,  100,   40,   50,   50,   40,   25,   25,   25,   25, -999
20050824, 0600,  , HU, 29.7N, 136.9E, 100,  944,  100,  130,  120,  100,   50,   50,   50,   50,   25,   25,   25,   25, -999
20050824, 1200,  , HU, 30.7N, 136.9E, 100,  944,  110,  130,  100,  110,   50,   50,   50,   50,   25,   25,   25,   25, -999
20050824, 1800,  , HU, 31.6N, 136.9E,  95,  949,  110,  130,  100,  110,   50,   50,   50,   50,   25,   25,   25,   25, -999
20050825, 0000,  , HU, 32.5N, 137.0E,  95,  949,  110,  140,  120,  110,   50,   50,   50,   50,   25,   25,   25,   25, -999
20050825, 0600,  , HU, 33.4N, 137.8E,  90,  954,  120,  100,   80,  120,   50,   50,   50,   50,   25,   25,   25,   25, -999
20050825, 1200,  , HU, 34.4N, 138.6E,  90,  954,  120,  120,   90,  120,   50,   50,   50,   50,   25,   25,   25,   25, -999
20050825, 1800,  , HU, 35.2N, 139.7E,  85,  958,  120,  120,   90,  100,   50,   50,   35,   40,   25,   25,   25,   25, -999
20050826, 0000,  , HU, 35.9N, 141.0E,  75,  967,   90,   90,   60,   80,   35,   35,   20,   30,   15,   15,    5,   10, -999
20050826, 0600,  , TS, 36.6N, 142.8E,  60,  980,   70,   70,   50,   50,   25,   25,   20,   20,    0,    0,    0,    0, -999
20050826, 1200,  , TS, 37.2N, 144.7E,  60,  980,   70,   70,   30,   40,   20,   20,   10,   15,    0,    0,    0,    0, -999
20050826, 1800,  , TS, 37.5N, 146.7E,  50,  987,   60,   60,   20,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20050827, 0000,  , EX, 37.5N, 148.2E,  50,  987,   60,   60,   20,   30,   15,   15,    5,   10,    0,    0,    0,    0, -999
